rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ホクショウハヤブサ	牡3	620.0		松田道明	1:57.1				1.5	1	968	-12		村上慎一		井内紀子	15.0
2	8	10		エーマンクイン	牝3	600.0		西将太	1:57.5				7.3	4	960	-8		西弘美		永満祥薫	4.5
3	1	1		メオトクリヒメ	牝3	600.0		菊池一樹	2:02.2				5.6	3	893	-2		金山明彦		泉義範	2.2
4	2	2		クロシンジュー	牝3	600.0		藤本匠	2:03.7				5.4	2	993	3		岩本利春		大内基晴	1.3
5	3	3		シンエイアザミ	牝3	600.0		渡来心路	2:05.3				75.4	9	932	-16		小林勝二		上口詩子	0.9
6	8	9		ミミ	牝3	600.0		西謙一	2:06.0				26.0	5	988	5		西弘美		南日出男	
7	7	7		マオノマジック	牝3	600.0		阿部武臣	2:09.2				29.2	6	991	-11		大友栄人		秋田忍	
8	7	8		トウシンスピード	牡3	620.0		藤野俊一	2:09.7				70.4	8	936	10		長部幸光		高柳稔	
9	4	4		イタダキ	牡3	620.0		村上章	2:13.8				45.8	7	917	1		鈴木邦哉		村上貴擁俊	
10	6	6		イワフネアウマ	牡3	620.0		船山蔵人	2:20.7				217.6	10	975	5		鈴木邦哉		船山喜勝	
