rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オメガレイスター	牝4	54.0		大畑雅章	1:30.7		5-5-3	38.3	3.3	1	407	-2		今津博之		櫻井秋雄	32.0
2	5	5		マルグレーテ	牝4	52.0		宮下瞳	1:31.3	3.0	1-1-1	39.5	4.9	4	445	3		坂口義幸		（同）ＪＰＮ技研	10.2
3	8	9		コスモポルベーラ	牡5	56.0		今井貴大	1:31.6	1.1/2	2-4-4	39.4	3.8	2	431	-8		藤ヶ崎一		山室哲也	5.8
4	6	6		スズノレイラ	牝4	54.0		藤原良一	1:31.7	3/4	4-3-2	39.5	4.5	3	470	7		荒巻透		小紫嘉之	3.8
5	2	2		マリクシ	牝4	51.0		塚本征吾	1:32.3	3.0	3-2-5	40.2	8.2	5	452	8		竹下直人		大島栄一	2.6
6	1	1		メイショウパンゲア	牝5	54.0		加藤誓二	1:33.5	6.0	10-10-8	39.4	132.0	9	450	-1		地辺幸一		（株）ファーストビ	
7	8	10		オーバラウィニング	牡4	56.0		加藤利征	1:33.6	クビ	7-6-6	40.5	77.0	8	460	-1		竹口勝利		（同）ＪＰＮ技研	
8	4	4		ナンヨーオートヌ	牡6	56.0		岡部誠	1:33.7	1/2	8-8-10	40.1	12.8	6	471	-9		井手上慎		蜂須賀重夫	
9	7	7		ライブリーハピネス	牝5	54.0		戸部尚実	1:33.7	アタマ	9-9-9	39.7	20.6	7	441	4		成田明		加藤哲郎	
10	7	8		ディーバダンス	牝4	54.0		横井将人	1:34.7	5.0	6-7-7	41.6	188.2	10	439	-2		竹口勝利		（同）ＪＰＮ技研	
