rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		セゾンデフルール	牝3	54.0		岡部誠	1:32.4		7-7-3	40.6	7.4	3	428	-13		井手上慎		増田兼良	34.0
2	2	2		ジェステミニョン	牝3	52.0		木之前葵	1:32.7	1.1/2	1-1-1	41.9	7.4	4	453	2		榎屋充		西島愛治	10.9
3	7	8		コニャック	牝3	51.0		塚本征吾	1:32.8	3/4	9-8-5	40.7	25.4	7	411	-3		櫻井今朝		（株）ＭＲ	6.1
4	3	3		メイショウレッシ	牡3	56.0		戸部尚実	1:33.0	3/4	8-9-7	40.9	2.2	1	444	1		坂口義幸		谷謙介	4.1
5	6	6		カフジロホ	牡3	56.0		加藤聡一	1:33.2	1.1/2	4-4-8	41.9	15.8	5	493	1		原口次夫		加藤守	2.7
6	8	10		ユウカレント	牡3	56.0		丸野勝虎	1:34.0	4.0	3-3-2	42.9	2.9	2	479	6		角田輝也		（株）アイテツ	
7	7	7		ポルカグリース	牝3	54.0		丸山真一	1:34.6	3.0	10-10-10	42.0	249.0	10	408	13		坂口義幸		谷謙介	
8	5	5		クールビスマルク	牡3	56.0		丹羽克輝	1:34.7	クビ	6-6-4	43.1	214.1	9	460	3		錦見勇夫		（有）大勇	
9	8	9		コスモエンデ	牝3	54.0		尾崎章生	1:35.6	4.0	5-5-9	44.2	41.7	8	423	1		植松則幸		（株）ファーストビ	
10	1	1		クロヌサンファン	牡3	56.0		大畑雅章	1:37.0	7.0	2-2-6	46.0	20.6	6	483	3		今津博之		道地房男	
