rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		イロエンピツ	牝3	54.0		石川倭	1:29.7		3-3-2-1	38.6	1.5	1	452	-6		大根田裕		内田玄祥	300.0
2	8	9		シーフードパイセン	牡3	56.0		鮫島克也	1:30.5	4.0	8-8-6-6	38.8	12.0	4	436	-2		松永幹夫		山下良子	90.0
3	4	4		ネイバーアイランド	牝3	54.0		石川慎将	1:30.8	1.1/2	10-10-7-2	39.0	8.4	3	410	-5		北村欣也		清水弘美	48.0
4	6	6		テイエムオペラッコ	牝3	54.0		兒島真二	1:31.7	5.0	6-5-4-5	40.4	23.4	6	422	-5		平山宏秀		竹園正繼	24.0
5	7	7		アニマルダンジ	牡3	53.0		飛田愛斗	1:31.8	クビ	9-9-9-8	39.9	21.0	5	424	10		和田雄二		西村新一郎	18.0
6	2	2		カシノアイドル	牝3	54.0		山口勲	1:32.0	1.0	5-4-3-4	40.7	3.8	2	437	7		和田雄二		柏木務	
7	1	1		ハナハナホワイト	牝3	54.0		田中直人	1:32.5	2.1/2	7-6-8-7	40.8	139.4	9	507	-8		手島勝利		片山建治	
8	5	5		グラマー	牝3	54.0		山下裕貴	1:33.5	5.0	2-2-1-3	42.5	42.4	8	467	1		池田忠好		山田勇	
9	3	3		ヤエノツバメ	牝3	52.0		岩永千明	1:34.7	6.0	1-1-5-9	43.3	41.5	7	462	12		天間昭一		柳田英子	
10	8	10		クラトリヴィーナス	牝3	52.0		金山昇馬	1:35.4	4.0	4-7-10-10	43.6	394.2	10	416	-12		石川浩文		徳重実幸	
