rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ディーエスハリアー	牡4	56.0		鮫島克也	1:30.0		7-5-1-1	39.7	5.4	2	453	-7		中川竜馬		豊島愛子	30.0
2	2	2		コスモカモミール	牡4	56.0		田中純	1:30.9	5.0	8-8-6-3	39.7	54.5	6	471	1		柳井宏之		柴田茂樹	9.0
3	8	11		シャイナ	牝5	54.0		吉本隆記	1:31.0	3/4	9-9-9-5	39.1	252.3	10	458	-2		頼本盛行		（同）ＪＰＮ技研	4.8
4	7	9		セラールネイジュ	牝5	52.0		金山昇馬	1:31.0	アタマ	11-10-10-8	38.6	10.6	4	445	-7		石川浩文		（同）ＪＰＮ技研	2.4
5	5	5		ツバキヒメ	牝4	51.0		池谷匠翔	1:31.8	4.0	3-3-5-4	41.0	12.8	5	473	-2		松島壽		野口幸八	1.8
6	8	10		レーヌシャドウ	牝5	54.0		竹吉徹	1:32.0	1.1/4	5-4-2-2	41.7	183.9	8	441	1		山田徹		近藤一生	
7	7	8		ムーニーヴァレー	牝4	54.0		石川倭	1:33.9	大	1-2-4-7	43.2	1.4	1	469	0		手島勝利		鈴木秀敏	
8	6	7		コスモトップガン	牡4	56.0		石川慎将	1:34.4	2.1/2	4-7-7-9	43.2	6.9	3	496	16		手島勝利		組）ウィル	
9	1	1		メイショウフナカジ	牡5	54.0		岩永千明	1:34.6	3/4	10-11-11-11	41.9	199.9	9	454	3		東美義		（同）ＪＰＮ技研	
10	3	3		リッカシップ	牡5	56.0		出水拓人	1:34.7	1/2	2-1-3-6	44.2	72.5	7	491	-1		東眞市		立花幸雄	
11	4	4		ネオポップベビー	牝5	54.0		川島拓	1:34.8	クビ	6-6-8-10	43.5	255.0	11	410	0		土井道隆		酒井孝敏	
