rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キクノアーリー	牡3	56.0		戸部尚実	1:30.8		2-2-1	39.1	1.0	1	506	3		川西毅		菊池五郎	27.0
2	5	5		メイショウベリー	牝3	52.0		宮下瞳	1:31.5	3.0	4-3-3	39.4	7.5	2	464	5		坂口義幸		谷謙介	7.6
3	6	6		フラッグインハート	牡3	56.0		加藤聡一	1:31.6	3/4	1-1-2	39.9	11.1	3	484	-4		今津博之		増田兼良	4.3
4	7	8		ログインボーナス	牝3	54.0		大畑雅章	1:31.8	3/4	3-4-4	39.4	20.5	4	457	-4		井手上慎		蜂須賀重夫	2.7
5	8	11		メーティス	牝5	54.0		大塚研司	1:33.9	大	7-7-6	40.8	167.0	9	416	-3		藤田正治		（有）ホースケア	1.6
6	8	10		クイーンズスタイル	牝5	54.0		加藤利征	1:34.3	2.0	5-6-7	41.3	105.0	6	454	-2		新山廣道		太田美津子	
7	6	7		セーブザワールド	牝4	54.0		加藤誓二	1:34.6	1.1/2	8-8-8	41.2	256.4	11	403	-2		荒巻透		（同）ＪＰＮ技研	
8	7	9		マツノテンカムテキ	牡7	56.0		丸山真一	1:34.6	クビ	9-9-9	41.0	121.1	7	492	9		伊藤勝己		（有）ホースケア	
9	4	4		トーセンターコイズ	牝3	54.0		藤原良一	1:35.1	2.1/2	10-10-10	41.4	196.9	10	414	-2		竹口勝利		（同）ＪＰＮ技研	
10	2	2		ハナモモ	牝7	54.0		柿原翔	1:35.1	ハナ	11-11-11	41.3	82.2	5	471	2		櫻井今朝		上田力	
11	1	1		キットダイジョウブ	牝5	54.0		尾崎章生	1:35.7	3.0	6-5-5	42.9	164.5	8	430	3		植松則幸		（株）ファーストビ	
