rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キッズジョリー	牡4	56.0		岡部誠	1:30.9		1-1-1	38.5	2.5	2	491	-2		安部幸夫		乙訓史樹	27.0
2	4	4		ジャスタクイーン	牝3	54.0		丹羽克輝	1:32.2	6.0	5-5-3	39.4	1.5	1	472	4		迫田清美		蟹江知彦	7.6
3	6	6		ココロノママニ	牝7	54.0		尾崎章生	1:32.4	1.0	4-4-5	39.6	20.4	5	476	-1		本名信行		吉田哲	4.3
4	5	5		ダイナミックワルツ	牝11	54.0		渡辺竜也	1:32.7	1.1/2	7-8-6	39.5	162.0	9	448	-8		錦見勇夫		錦見日出雄	2.7
5	8	10		スカイヘルキャット	牝4	52.0		木之前葵	1:33.0	1.1/2	3-3-2	40.3	16.4	4	442	4		井手上慎		原口厚三	1.6
6	7	8		ウインサクヤヒメ	牝4	54.0		大畑雅章	1:33.2	1.0	2-2-4	40.6	12.7	3	426	-10		井手上慎		吉川恭平	
7	1	1		ジュヒョウ	牡7	56.0		藤原良一	1:34.0	4.0	9-9-9	40.1	146.5	8	438	-1		成田明		酒井孝敏	
8	8	9		クロースリーニット	セ5	56.0		加藤利征	1:34.1	クビ	6-6-7	40.9	83.5	6	537	-5		伊藤勝己		太田雅貴	
9	2	2		ベーカークイン	牝4	54.0		戸部尚実	1:34.6	2.1/2	8-6-8	41.4	93.6	7	404	0		迫田清美		伊藤將	
10	7	7		ファミリアリティ	牝5	54.0		友森翔太	1:35.0	2.0	10-10-10	40.9	184.1	10	466	-3		井手上慎		原口厚三	
