rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アアモンドラッシュ	牝3	545.0		松田道明	1:39.8				6.4	5	930	7		小林長吉		下内美繪子	15.0
2	2	2		トマランサカイリキ	牡3	565.0		村上章	1:40.1				6.6	6	1000	10		鈴木邦哉		澤谷芳喜	3.0
3	7	7		シナモンアイ	牝3	545.0		阿部武臣	1:41.4				27.0	8	948	-6		坂本東一		山根福司	1.5
4	8	10		ジェイセリナ	牝3	545.0		西謙一	1:44.1				6.1	4	962	6		平田義弘		小森唯永	0.9
5	8	9		ウンリュウタロウ	牡3	565.0		鈴木恵介	1:45.7				3.5	1	940	6		中島敏博		（株）青海建設	0.6
6	1	1		アアモンドノース	牝3	545.0		渡来心路	1:47.2				6.0	3	920	3		小林長吉		下内美繪子	
7	3	3		キンカライト	牝3	545.0		赤塚健仁	1:48.7				31.1	9	942	4		坂本東一		山根福司	
8	7	8		ワールドイズマイン	牡3	565.0		中山直樹	1:50.5				17.7	7	989	-11		久田守		細野俊秀	
9	4	4		ミキヒメスマイル	牝3	545.0		舘澤直央	1:51.9				32.4	10	936	-6		金田勇		野村敏文	
10	6	6		ミラクルカオリ	牝3	545.0		西将太	1:56.6				5.6	2	893	-4		中島敏博		藤田千代	
