rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ハロースクロール	牝3	54.0		田辺裕信	1:09.2		2-2	37.4	8.1	4	436	-2		手塚貴久		下河辺牧場	520.0
2	1	2		ミッテルライン	牝3	54.0		三浦皇成	1:09.3	1/2	5-5	37.2	38.1	7	420	2		和田正一		キャロットファーム	210.0
3	5	10		レオミネルバ	牝3	54.0		石橋脩	1:09.5	1.0	4-3	37.6	31.0	6	478	-10		牧光二		レオ	130.0
4	3	5		クリスタルウエイ	牡3	56.0		吉田豊	1:09.6	1.0	10-11	36.8	6.3	3	474	-4		高橋文雅		岡田勇	78.0
5	7	14		デアリングヒューズ	牝3	54.0		戸崎圭太	1:09.6	ハナ	5-5	37.4	1.6	1	480	0		田中博康		ＫＲジャパン	52.0
6	1	1		アイアムラベンダー	牝3	54.0		菅原明良	1:09.8	1.0	1-1	38.1	6.2	2	450	-2		奥平雅士		堀紘一	
7	8	15		ソーメニーサンクス	牝3	54.0		松岡正海	1:09.9	1/2	9-7	37.4	99.0	10	434	6		深山雅史		ミルファーム	
8	2	3		ジャスティンパワー	牡3	54.0		小林脩斗	1:10.2	2.0	10-8	37.5	113.4	11	458	-2		伊藤圭三		三木正浩	
9	2	4		ミイヒダンサー	牝3	54.0		江田照男	1:10.3	1/2	14-14	36.9	13.2	5	414	-10		辻哲英		前迫義幸	
10	3	6		ウインダ	牡3	56.0		小崎綾也	1:10.4	クビ	15-15	36.7	301.6	15	484	-8		中舘英二		高橋文男	
11	7	13		サーストンアイダホ	牡3	56.0		的場勇人	1:10.6	1.1/2	10-8	37.9	64.4	9	474	-4		的場均		齊藤宣彰	
12	4	7		グラリッチ	牡3	56.0		杉原誠人	1:11.1	3.0	2-3	39.3	39.5	8	456	2		大和田成		グランデオーナーズ	
13	6	12		ジャンポール	牡3	53.0		原優介	1:11.5	2.0	10-13	38.8	368.5	16	426	-14		堀内岳志		三度屋	
14	8	16		リキサンウィン	牝3	51.0		水沼元輝	1:11.7	1.1/4	5-8	39.6	250.9	14	486	0		奥平雅士		ハイパワー商事	
15	6	11		ヴェラメンテ	牝3	54.0		菊沢一樹	1:12.5	5.0	5-11	40.4	197.5	13	406	-6		戸田博文		大谷正嗣	
中	5	9		バーンユアブリッジ	牝3	54.0		木幡育也			16-16		149.5	12	518	0		矢野英一		コウトミックレーシング	
