rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		マイネルビジョン	牡2	54.0		石川裕紀	1:51.7		2-2-2-2	36.9	3.0	2	442	4		高木登		サラブレッドクラブ・ラフィアン	520.0
2	6	9		マイレーヌ	牝2	54.0		戸崎圭太	1:51.8	3/4	2-2-2-1	37.1	4.8	3	496	4		斎藤誠		小関昭次	210.0
3	1	1		ビターグラッセ	牝2	54.0		田辺裕信	1:52.4	3.1/2	9-7-9-7	37.1	3.0	1	498	0		栗田徹		山口功一郎	130.0
4	7	10		グリーングラシア	牡2	54.0		木幡初也	1:52.6	1.0	4-5-4-4	37.6	10.4	5	480	-10		武市康男		矢野恭裕	78.0
5	5	7		アマイ	牝2	54.0		杉原誠人	1:52.9	2.0	5-5-4-4	38.0	269.6	11	446	-4		大江原哲		ミルファーム	52.0
6	5	6		シルバースペード	牡2	54.0		柴田善臣	1:53.3	2.1/2	5-7-8-7	38.1	8.6	4	470	4		小野次郎		Ｎｉｎｏｍｉｙａジャパンレーシング	
7	2	2		ステキナココロ	牡2	54.0		松岡正海	1:53.5	1.1/4	8-7-4-4	38.5	57.8	8	472	-2		清水英克		コスモヴューファーム	
8	8	12		ロッカバラード	牡2	54.0		菊沢一樹	1:53.6	クビ	12-12-11-10	38.1	180.3	10	450	-6		田島俊明		岡田牧雄	
9	4	4		アギレラビーム	牝2	51.0		原優介	1:54.4	5.0	1-1-1-2	39.7	381.9	12	436	-2		加藤和宏		北原光一郎	
10	3	3		マラマプア	牝2	54.0		内田博幸	1:54.5	1/2	5-4-4-7	39.6	42.7	7	490	-8		伊藤圭三		加藤治	
11	6	8		グランラウディー	牡2	54.0		菅原明良	1:54.7	1.1/4	11-11-11-10	39.2	16.5	6	502	6		黒岩陽一		小島章義	
12	8	13		ニシノカナン	牡2	54.0		野中悠太	1:57.2	大	9-7-9-10	41.9	69.0	9	484	-14		杉浦宏昭		西山茂行	
除	4	5		ドライカプチーノ	牝2	54.0		岩部純二					---		432	-10		萱野浩二		ミルファーム	
