rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フレグランスフリー	牡3	56.0		笹川翼	1:33.1		3-3-5-7	41.4	10.8	5	462	2		山崎裕也		吉田照哉	160.0
2	7	8		ヤマイチステート	牡3	56.0		矢野貴之	1:33.4	1.1/2	4-4-3-3	41.7	3.0	2	477	-1		池田孝		坂本肇	64.0
3	6	6		ドリームラヴァー	牝3	51.0		新原周馬	1:33.6	1.0	2-2-2-2	42.2	2.8	1	425	-1		池田孝		斉藤三寛	40.0
4	2	2		ヴィユノーク	牡3	56.0		町田直希	1:33.6	クビ	1-1-1-1	42.4	5.6	4	497	-12		山田質		三橋慶太	24.0
5	7	9		タマノルーナ	牝3	54.0		和田譲治	1:33.6	アタマ	8-8-8-6	41.1	97.9	9	448	0		今井輝和		門別敏朗	16.0
6	8	11		ドゥラッツォ	牝3	54.0		山崎誠士	1:33.7	1/2	6-6-5-3	41.6	5.1	3	450	-3		鈴木義久		サイプレスホールディ	
7	1	1		シェナチチカカ	牝3	50.0		神尾香澄	1:34.1	2.0	5-5-7-8	41.8	102.1	10	384	6		山田正実		冨田藤男	
8	5	5		クイーンピース	牝3	50.0		小林捺花	1:34.5	2.0	10-10-10-10	40.7	72.0	7	430	5		田島寿一		佐藤孝	
9	3	3		ニューディヴァイド	セ3	55.0		古岡勇樹	1:34.6	1/2	7-7-4-5	42.7	17.5	6	462	-3		山崎尋美		延原弘茂	
10	8	10		ギヴァーダンク	牝3	54.0		藤江渉	1:34.8	1.0	8-9-9-9	42.0	81.2	8	402	0		甲田悟史		安達洋生	
除	6	7		エムオーポケット	牡3	56.0		増田充宏					---		計不			高月賢一		大浅貢	
