rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		サザンステート	牡3	52.0		今村聖奈	1:55.1		3-3-2-2	38.3	2.6	1	472	-2		松永幹夫		窪田芳郎	520.0
2	4	6		クロニクル	牡3	56.0		吉田隼人	1:55.5	2.1/2	3-3-5-5	38.3	4.7	3	496	-8		田中克典		ゴドルフィン	210.0
3	8	14		テイエムビシャモン	牡3	56.0		富田暁	1:55.7	1.1/4	5-5-5-4	38.6	4.8	4	488	-8		木原一良		竹園正繼	130.0
4	2	2		リースタル	牝3	53.0		秋山稔樹	1:55.8	3/4	1-1-2-3	39.0	3.6	2	434	2		森田直行		中村祐子	78.0
5	8	13		チョロヤマ	牡3	56.0		菱田裕二	1:56.0	1.1/4	8-8-1-1	39.5	199.2	12	430	-8		小手川準		増田和啓	52.0
6	5	7		セイウンフィーバー	牡3	56.0		松田大作	1:56.7	4.0	11-11-11-10	38.7	77.5	7	446	4		尾形和幸		西山茂行	
7	4	5		ロードアライアンス	牡3	54.0		小沢大仁	1:56.9	1.1/4	6-6-8-8	39.1	8.6	5	420	-2		野中賢二		ロードホースクラブ	
8	7	11		ヒルノデプラーツ	牡3	55.0		亀田温心	1:57.8	5.0	13-13-8-8	40.0	131.7	10	492	0		北出成人		ヒルノ	
9	1	1		ゲーテ	牡3	53.0		角田大河	1:57.9	1/2	13-13-14-13	39.4	69.7	6	484	-10		武幸四郎		キーファーズ	
10	5	8		バシール	牡3	56.0		岡田祥嗣	1:58.2	1.1/2	7-7-5-7	41.0	78.1	8	532	-2		藤原英昭		フクキタル	
11	6	10		セルリアンルネッタ	牡3	52.0		永島まな	1:58.2	クビ	10-10-12-12	40.0	196.0	11	460	-2		高橋康之		イクタ	
12	7	12		タロマイスター	牡3	53.0		松本大輝	1:58.2	クビ	11-12-12-13	40.0	117.3	9	476	-12		杉山佳明		高岡浩行	
13	3	4		ピットリミッツ	牡3	56.0		国分優作	1:58.5	1.1/2	8-8-10-10	40.6	300.1	13	498	-4		金成貴史		飯田貴大	
14	3	3		ベルヴュードライヴ	牡3	53.0		原優介	2:00.0	9.0	2-2-4-6	43.0	331.6	14	408	-2		加藤士津		谷口悦一	
