rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ビーオンザマーチ	牝3	54.0		津村明秀	1:10.3		8-3	36.5	14.9	5	454	-2		林徹		吉田晴哉	750.0
2	1	1		クールライズ	牡3	54.0		永野猛蔵	1:10.5	3/4	1-1	37.4	2.9	2	470	-2		伊藤圭三		久木田隆	300.0
3	7	13		イチゴキネンビ	牡3	56.0		田中勝春	1:11.3	5.0	14-13	36.8	21.2	7	460	-6		小桧山悟		ノルディック	190.0
4	5	10		リオンラファール	牡3	56.0		Ｍ．デム	1:11.4	1/2	8-6	37.6	4.8	3	530	4		矢野英一		ノルマンディーサラブレッドレーシング	110.0
5	8	16		ケイティレインボー	牡3	56.0		長岡禎仁	1:11.5	1/2	10-8	37.6	13.8	4	470	-10		杉山佳明		瀧本和義	75.0
6	5	9		ナックドロップス	牝3	54.0		野中悠太	1:11.5	アタマ	2-2	38.3	52.4	10	456	0		杉浦宏昭		小松欣也	
7	7	14		ベアグッジョブ	牡3	56.0		木幡巧也	1:11.8	1.1/2	10-8	37.9	170.3	14	492	-4		杉浦宏昭		熊木浩	
8	4	7		モズジャックポット	牡3	56.0		岩田康誠	1:12.0	1.1/2	15-15	37.3	109.3	11	470	-4		牧浦充徳		キャピタル・システム	
9	8	15		イカロス	牡3	56.0		武藤雅	1:12.1	1/2	3-3	38.7	25.2	8	478	-2		武藤善則		那須野牧場	
10	3	6		ローズブルーム	牝3	54.0		杉原誠人	1:12.2	クビ	12-10	38.0	146.5	13	446	-6		伊藤大士		ミルファーム	
11	4	8		サカエショウ	牡3	56.0		横山武史	1:12.4	1.1/4	4-3	38.9	2.8	1	514	0		大竹正博		齊藤栄一	
12	3	5		アーリーレッグ	牡3	53.0		西塚洸二	1:12.5	クビ	12-13	38.3	415.8	15	454	-16		伊藤圭三		岡本真二	
13	6	11		ボルタドマール	牡3	56.0		内田博幸	1:12.5	クビ	4-6	38.9	33.1	9	522	0		黒岩陽一		今中俊平	
14	2	3		クールココナヒメ	牝3	51.0		松本大輝	1:13.4	5.0	6-10	39.7	17.6	6	482	-6		松下武士		川上哲司	
15	1	2		モモサン	牝3	54.0		菊沢一樹	1:14.8	9.0	6-10	41.1	133.0	12	492	0		伊藤圭三		是枝浩平	
除	2	4		バイハリウッド	牡3	53.0		水沼元輝					---		486	0		金成貴史		ニットー商事	
