rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイコウキング	牡3	620.0		村上章	1:44.4				1.3	1	1025	21		槻舘重人		濱名義昭	15.0
2	7	7		ワールドイズマイン	牡4	620.0		渡来心路	1:52.2				5.4	2	1032	19		久田守		細野俊秀	4.5
3	8	9		アヴエクトワ	牝3	600.0		赤塚健仁	1:52.6				9.4	3	942	37		久田守		細野俊秀	2.2
4	5	5		サカノカネマル	牡4	620.0		菊池一樹	2:05.6				30.6	5	978	2		服部義幸		（株）大阪畜産	1.3
5	1	1		ツガルトップ	牡3	620.0		西将太	2:19.1				15.5	4	971	-4		西康幸		葛西一郎	0.9
6	8	10		ジョウナン	牡4	620.0		長澤幸太	2:20.5				43.1	8	965	9		服部義幸		ＪＳファーム（株）	
7	4	4		ヒロノブラック	牡4	620.0		船山蔵人	2:26.5				32.3	6	1082	-36		今井茂雅		曽我部裕	
8	2	2		ミヤビホウリキ	牡4	620.0		中山直樹	2:30.5				43.5	9	1039	-11		小林勝二		中島雅也	
9	7	8		ミスリオン	牝3	600.0		藤本匠	2:44.9				46.6	10	850	-61		坂本東一		北角重雄	
中	3	3		アアモンドショウリ	セ3	610.0		松田道明					39.3	7	964	-79		西邑春夫		大熊金八	
