rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒカルファンタジー	牝2	470.0		藤野俊一	1:41.2				3.0	2	875	33		平田義弘		堀忠一	15.0
2	7	7		ハゴロモブライアン	牡2	490.0		赤塚健仁	1:45.9				25.4	7	806	15		西弘美		井上修	4.5
3	2	2		ジェイマーガレット	牝2	470.0		阿部武臣	1:46.1				6.9	3	866	-4		坂本東一		小森唯永	2.2
4	5	5		カグヤ	牝2	470.0		菊池一樹	1:48.3				2.3	1	814	5		村上慎一		留田邦彦	1.3
5	8	9		キタノナオミ	牝2	470.0		村上章	1:53.3				24.8	6	842	-1		西弘美		丸毛清美	0.9
6	1	1		メオトバレンティノ	牡2	490.0		西将太	2:00.7				44.1	10	817	12		西康幸		杉沢勝治	
7	3	3		ジェイエリカ	牝2	470.0		渡来心路	2:01.2				8.9	4	883	3		山本正彦		小森唯永	
8	7	8		アアモンドバンプク	牝2	470.0		鈴木恵介	2:10.1				25.6	8	854	-8		小林長吉		下内美繪子	
9	4	4		マルモゴールド	牡2	490.0		松田道明	2:12.1				13.6	5	925	15		森芳浩		森秀夫	
10	6	6		タカラシンザン	牡2	490.0		西謙一	2:32.0				41.8	9	930	10		金山明彦		新山正一郎	
