rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		タガノファジョーロ	牡3	54.0		鮫島良太	1:46.2		14-13-13-11	38.0	8.8	5	446	-2		角田晃一		八木良司	750.0
2	2	2		タイサイ	牡3	54.0		中井裕二	1:46.3	3/4	1-1-1-1	39.3	6.9	3	484	18		田所秀孝		椎名節	300.0
3	2	3		カフジナイサー	牡6	57.0		幸英明	1:46.3	クビ	6-6-6-5	38.6	9.2	6	486	4		木原一良		加藤守	190.0
4	3	4		シンゼンマックス	牡3	54.0		秋山真一	1:46.4	クビ	2-2-2-2	39.3	11.2	7	472	-4		飯田祐史		原司郎	110.0
5	6	10		アドバンスマルス	牡4	57.0		北村友一	1:46.4	ハナ	3-3-3-3	39.1	2.9	1	508	6		高柳大輔		広尾レース	75.0
6	7	12		ノイーヴァ	牝3	52.0		浜中俊	1:46.4	アタマ	4-4-3-3	39.0	8.5	4	480	4		安田翔伍		ノースヒルズ	
7	1	1		ジューングラスミー	牡4	57.0		福永祐一	1:46.8	2.1/2	10-10-6-5	39.1	20.7	8	510	10		湯窪幸雄		吉川潤	
8	5	9		ウイングエンペラー	牡6	57.0		小牧太	1:47.2	2.0	12-12-9-9	39.2	244.5	14	490	0		服部利之		池田實	
9	8	14		フェードアウト	牡3	54.0		松若風馬	1:47.6	2.1/2	12-13-14-11	39.2	24.3	10	470	6		安田翔伍		三嶋牧場	
10	5	8		タイセイレオーネ	牡3	54.0		川須栄彦	1:48.1	3.0	11-11-14-14	39.7	245.0	15	466	19		松下武士		田中成奉	
11	8	15		ノーブルレゼル	牡4	57.0		藤懸貴志	1:48.3	1.1/2	5-4-3-5	40.9	181.6	13	462	-8		庄野靖志		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	
12	7	13		クリノアントニヌス	牡5	57.0		太宰啓介	1:48.7	2.1/2	14-15-12-10	40.6	79.1	12	514	-4		川村禎彦		栗本博晴	
13	3	5		ピースプレイヤー	牡3	51.0		斎藤新	1:49.2	3.0	6-6-9-11	41.2	67.5	11	476	-5		高野友和		飯田正剛	
14	4	6		ジューンステータス	牡3	52.0		西村淳也	1:49.3	3/4	6-6-6-8	41.6	23.9	9	484	6		今野貞一		吉川潤	
15	4	7		ミトノブラック	牡4	57.0		松山弘平	1:52.5	大	6-6-9-14	44.6	5.8	2	454	2		杉山晴紀		ロイヤルパーク	
