日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/23	曇	3	8	4	4	8.9	4	4	54.0	良	0:53.5	0.9	5-5	0.0-37.4	37.7	水沢	202236052303	C2	202236052303	05463	高橋悠里	ダ	850	469	-3	3.0
2022/05/16	曇	1	10	8	10	11.3	4	5	54.0	良	0:53.6	1.6	6-5	0.0-36.6	37.7	水沢	202236051601	C2	202236051601	05294	村上忍	ダ	850	472	4	1.5
2022/05/09	晴	1	6	5	5	6.1	3	4	54.0	良	0:53.5	0.9	5-4	0.0-37.2	37.3	水沢	202236050901	C2	202236050901	05571	菅原辰徳	ダ	850	468	-5	3.0
2022/05/02	晴	1	5	2	2	13.4	4	2	54.0	不	0:51.7	0.5	2-2	0.0-36.1	36.4	水沢	202236050201	C2	202236050201	05463	高橋悠里	ダ	850	473	-3	10.5
2022/04/25	晴	1	10	7	8	71.5	8	7	54.0	良	0:53.8	1.3	9-9	0.0-37.1	37.2	水沢	202236042501	C2	202236042501	05463	高橋悠里	ダ	850	476	-3	0.0
2022/04/18	晴	1	7	2	2	35.4	4	5	54.0	稍	0:53.0	0.9	4-4	0.0-36.4	36.8	水沢	202236041801	C2	202236041801	a01e8	坂口裕一	ダ	850	479	6	1.5
2022/04/11	晴	2	10	6	6	69.8	8	6	54.0	良	0:53.5	1.4	8-6	0.0-36.5	37.1	水沢	202236041102	C2	202236041102	05463	高橋悠里	ダ	850	473	0	0.0
2022/04/04	曇	1	9	6	6	21.2	5	5	54.0	良	0:53.8	1.7	6-5	0.0-36.8	37.8	水沢	202236040401	C2	202236040401	05463	高橋悠里	ダ	850	473	3	1.5
2022/03/28	晴	2	8	8	8	15.1	5	4	54.0	重	0:52.6	1.5	2-4	0.0-36.1	37.4	水沢	202236032802	C2	202236032802	05463	高橋悠里	ダ	850	470	-3	3.0
2022/03/21	晴	1	10	8	10	30.1	6	6	54.0	不	0:52.6	0.9	3-3	0.0-36.8	37.3	水沢	202236032101	C2	202236032101	05463	高橋悠里	ダ	850	473	8	0.0
2022/01/02	曇	4	8	3	3	32.3	5	4	54.0	不	0:51.8	0.9	4-4	0.0-36.1	36.2	水沢	202236010204	C2	202236010204	05463	高橋悠里	ダ	850	465	1	2.9
2021/12/20	曇	1	9	8	8	76.6	9	7	54.0	不	0:53.1	1.2	6-6	0.0-37.0	37.5	水沢	202136122001	C2	202136122001	05463	高橋悠里	ダ	850	464	1	0.0
2021/12/13	雪	1	8	3	3	23.7	5	5	54.0	不	0:52.9	1.8	6-4	0.0-36.1	37.5	水沢	202136121301	C2	202136121301	05463	高橋悠里	ダ	850	463	-6	1.5
2021/12/05	晴	1	11	1	1	21.8	6	11	54.0	不	1:25.6	2.3	4-6-9-9	0.0-39.6	40.9	水沢	202136120501	C2九組	202136120501	a01e8	坂口裕一	ダ	1300	469	2	0.0
2021/11/28	晴	1	8	1	1	84.5	7	4	54.0	不	1:24.4	2.0	1-1-2-2	0.0-37.7	39.7	水沢	202136112801	C2十組	202136112801	a01e8	坂口裕一	ダ	1300	467	0	2.9
2021/11/21	晴	2	9	2	2	25.5	6	9	54.0	稍	1:20.4	3.1	6-6	0.0-40.7	42.8	盛岡	202135112102	C2九組	202135112102	05463	高橋悠里	ダ	1200	467	-2	0.0
2021/11/14	晴	1	9	5	5	165.4	9	5	54.0	不	1:16.8	1.1	3-2	0.0-39.5	40.2	盛岡	202135111401	C2十組	202135111401	a01e8	坂口裕一	ダ	1200	469	10	1.5
2021/09/06	晴	2	9	2	2	74.7	8	7	54.0	良	1:18.7	2.7	5-5	0.0-38.6	40.5	盛岡	202135090602	C2九組	202135090602	05571	菅原辰徳	ダ	1200	459	-4	0.0
2021/08/29	晴	1	9	6	6	40.8	8	8	54.0	重	1:18.0	3.2	5-5	0.0-38.5	40.7	盛岡	202135082901	3歳C2五組	202135082901	05571	菅原辰徳	ダ	1200	463	3	0.0
2021/08/16	曇	6	9	6	6	7.0	4	7	54.0	重	1:19.2	3.2	4-6	0.0-39.6	42.1	盛岡	202135081606	3歳C2三組	202135081606	05463	高橋悠里	ダ	1200	460	8	0.0
2021/07/11	曇	3	16	7	13	221.3	15	11	52.0	稍	1:12.5	1.5	15-15	34.3-36.7	37.1	福島	202103010403	3歳未勝利	202103010403	01164	藤田菜七	芝	1200	452	0	0.0
2021/05/16	曇	2	15	2	2	120.4	12	15	52.0	良	1:18.0	5.4	9-9	35.2-37.4	42.1	新潟	202104020402	3歳未勝利	202104020402	01164	藤田菜七	ダ	1200	452	2	0.0
2021/03/13	雨	3	18	1	1	303.0	18	16	54.0	不	1:29.0	3.5	14-13	35.1-38.1	40.3	中京	202107020103	3歳未勝利	202107020103	01109	黛弘人	芝	1400	450	0	0.0
