日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	雨	12	11	7	9	7.3	4	5	55.0	重	2:03.4	0.7	6-6-4-4	38.6-36.2	36.4	中京	202207020512	4歳以上1勝クラス	202207020512	01171	西村淳也	芝	2000	454	-2	77.0
2022/01/09	晴	8	13	2	2	23.8	7	9	54.0	良	2:01.9	0.9	8-8-9-9	36.6-34.4	34.4	中京	202207010308	4歳以上1勝クラス	202207010308	01015	古川吉洋	芝	2000	456	4	0.0
2021/12/19	曇	9	18	1	1	6.6	4	4	54.0	良	2:01.6	0.0	6-6-6-6	36.6-35.9	35.4	中京	202107060609	3歳以上1勝クラス	202107060609	01015	古川吉洋	芝	2000	452	-2	110.0
2021/12/04	曇	12	18	5	10	41.2	11	2	54.0	良	2:01.0	0.1	7-10-12-10	36.0-35.5	34.8	中京	202107060112	栄特別(1勝クラス)	202107060112	01015	古川吉洋	芝	2000	454	0	435.8
2021/08/21	曇	9	11	5	5	18.7	6	6	52.0	良	2:00.5	0.9	11-11-11-10	35.5-35.8	35.3	小倉	202110040309	都井岬特別(1勝クラス)	202110040309	01157	鮫島克駿	芝	2000	454	-6	0.0
2021/08/07	晴	8	16	5	9	18.3	6	13	52.0	良	2:00.0	1.4	9-9	36.0-34.1	34.9	新潟	202104030508	3歳以上1勝クラス	202104030508	05386	戸崎圭太	芝	2000	460	-4	0.0
2021/07/17	曇	8	15	4	7	6.4	3	7	52.0	良	2:00.1	0.8	8-8-4-2	34.6-37.0	37.5	小倉	202110030508	3歳以上1勝クラス	202110030508	00732	幸英明	芝	2000	464	4	0.0
2021/05/01	曇	9	11	8	10	13.3	6	4	54.0	良	2:13.3	0.6	7-8-8-7	35.5-36.0	36.0	阪神	202109021109	矢車賞(1勝クラス)	202109021109	00732	幸英明	芝	2200	460	-2	150.0
2021/04/10	晴	10	7	2	2	17.6	6	3	54.0	良	2:00.1	0.6	7-6	36.1-34.4	34.4	新潟	202104010110	ひめさゆり賞(1勝クラス)	202104010110	01092	津村明秀	芝	2000	462	4	252.3
2021/03/20	曇	11	16	7	14	97.2	16	12	54.0	良	1:50.2	1.0	5-5-2-2	37.4-35.8	36.6	中山	202106020711	フラワーC(G3)	202106020711	01096	大野拓弥	芝	1800	458	6	0.0
2021/01/30	曇	2	10	1	1	12.6	4	1	54.0	良	2:01.7	0.0	7-8-7-5	35.8-36.7	35.0	小倉	202110010502	3歳未勝利	202110010502	01157	鮫島克駿	芝	2000	452	-4	510.0
2021/01/09	晴	5	16	5	10	166.1	14	7	54.0	良	2:02.1	0.9	13-13-13-14	36.7-35.9	35.6	中京	202107010205	3歳未勝利	202107010205	01157	鮫島克駿	芝	2000	456	-6	0.0
2020/12/26	晴	4	18	6	11	92.4	12	11	54.0	良	1:49.6	1.3	15-15	37.1-34.2	34.5	阪神	202009060704	2歳新馬	202009060704	01157	鮫島克駿	芝	1800	462	0	0.0
