日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/07	晴	12	16	1	2	14.0	5	1	56.0	良	1:26.9	-0.5	2-1-1	36.7-37.9	37.9	大井	202244030712	観音坂賞競走	movie.html?race_id=202244030712	05605	篠谷葵	ダ	1400	517	-6	260.0
2022/02/10	雪	10	15	7	14	13.5	5	11	56.0	稍	1:27.6	1.6	4-4-4	35.3-38.4	39.6	大井	202244021010	梅見月賞競走	movie.html?race_id=202244021010	05380	矢野貴之	ダ	1400	523	11	0.0
2021/11/04	晴	9	10	8	10	2.9	2	4	56.0	稍	1:27.4	0.7	3-2-2	36.2-38.3	38.9	大井	202144110409	トパーズ賞	movie.html?race_id=202144110409	05380	矢野貴之	ダ	1400	512	6	39.0
2021/10/05	晴	12	16	4	7	8.2	4	2	56.0	稍	1:26.4	0.7	2-2-2	36.4-37.3	37.9	大井	202144100512	イヴニングスター賞競	movie.html?race_id=202144100512	05455	町田直希	ダ	1400	506	-5	108.0
2021/09/08	雨	10	14	6	9	13.2	7	4	55.0	重	1:27.8	0.3	2-2-2	35.7-39.7	39.9	大井	202144090810	2009お客様感謝デ	movie.html?race_id=202144090810	05380	矢野貴之	ダ	1400	511	3	40.5
2021/08/18	晴	11	15	8	15	15.6	6	12	56.0	不	1:57.7	4.8	8-6-2-2	37.1-38.5	43.2	大井	202144081811	黒潮盃競走(G)	movie.html?race_id=202144081811	05380	矢野貴之	ダ	1800	508	-1	0.0
2021/07/11	曇	11	14	8	13	6.5	2	2	56.0	稍	1:46.8	0.2	1-1-1-1	0.0-36.0	36.2	盛岡	202135071111	オパールC(G)	movie.html?race_id=202135071111	05380	矢野貴之	芝	1700	509	2	105.0
2021/06/10	晴	10	16	8	15	3.2	1	8	57.0	良	1:56.4	2.3	1-1-1-1	37.1-39.1	41.4	大井	202144061010	若竹賞競走(OP)	movie.html?race_id=202144061010	05380	矢野貴之	ダ	1800	507	-5	0.0
2021/04/30	晴	10	7	2	2			取	56.0	重				37.1-38.7		大井	202144043010	東京ダービートライア(OP)	movie.html?race_id=202144043010	05380	矢野貴之	ダ	2000	計不		0.0
2021/04/12	晴	6	5	4	4	1.7	1	1	57.0	良	1:54.2	-1.8	1-1-1-1	38.9-38.1	38.1	大井	202144041206	チューリップ特別競走	movie.html?race_id=202144041206	05380	矢野貴之	ダ	1800	512	5	350.0
2021/03/26	曇	10	13	6	9	8.5	4	3	56.0	良	1:42.8	0.3	6-6-5-5	38.0-39.2	38.9	大井	202144032610	つくし特別競走	movie.html?race_id=202144032610	05380	矢野貴之	ダ	1600	507	-3	87.5
2021/03/12	曇	8	9	2	2	5.4	4	2	56.0	良	1:43.1	0.2	3-3-3-3	39.8-37.6	37.5	大井	202144031208	ムスカリ特別競走	movie.html?race_id=202144031208	05455	町田直希	ダ	1600	510	1	140.0
2021/02/19	晴	9	7	4	4	2.6	1	5	56.0	良	1:13.9	0.5	6-6	36.5-36.9	36.9	大井	202144021909	クロッカス特別競走	movie.html?race_id=202144021909	05380	矢野貴之	ダ	1200	509	-3	35.0
2021/01/22	晴	1	14	4	5	3.3	1	3	54.0	良	1:14.5	0.9	1-1	35.3-38.3	39.2	大井	202144012201	3歳　265万	movie.html?race_id=202144012201	05605	篠谷葵	ダ	1200	512	-4	60.0
2020/12/30	曇	2	12	4	6	3.1	1	2	55.0	良	1:14.7	0.2	4-4	35.2-39.3	39.2	大井	202044123002	2歳　265万	movie.html?race_id=202044123002	05380	矢野貴之	ダ	1200	516	15	104.0
2020/08/19	晴	5	10	2	2	3.1	2	2	54.0	良	1:14.9	0.0	1-1	36.1-38.8	38.8	大井	202044081905	2歳　80万円	movie.html?race_id=202044081905	05380	矢野貴之	ダ	1200	501	3	104.0
2020/07/31	曇	4	10	8	10	1.4	1	3	54.0	稍	1:16.6	2.0	1-1	35.9-38.7	40.7	大井	202044073104	2歳　新馬(新馬)	movie.html?race_id=202044073104	05380	矢野貴之	ダ	1200	498	0	72.5
