日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/29	晴	7	7	8	8	6.9	3	5	56.0	良	1:24.6	1.5	7-6-4-4	0.0-38.1	39.0	佐賀	202255052907	オッズパーク杯	202255052907	05229	山口勲	ダ	1300	519	-1	3.6
2022/05/15	曇	6	7	1	1	3.1	2	3	56.0	不	1:30.2	1.2	6-5-5-4	0.0-38.5	39.5	佐賀	202255051506	熱血!さがけいば塾!	202255051506	05229	山口勲	ダ	1400	520	-1	8.1
2022/04/30	晴	10	12	5	5	4.3	3	4	56.0	不	1:24.5	0.6	10-10-7-5	0.0-39.0	38.4	佐賀	202255043010	麗春賞	202255043010	05229	山口勲	ダ	1300	521	-2	5.4
2022/04/17	晴	7	8	6	6	2.9	1	2	56.0	稍	1:31.6	0.3	5-5-4-4	0.0-39.0	38.8	佐賀	202255041707	佐賀競馬移転開設50	202255041707	05229	山口勲	ダ	1400	523	-2	14.4
2022/04/04	晴	8	10	7	7	4.0	2	3	56.0	良	1:31.9	0.4	10-7-3-3	0.0-38.4	38.4	佐賀	202255040408	春暖賞	202255040408	05229	山口勲	ダ	1400	525	0	8.1
2022/03/13	曇	10	9	2	2	2.3	2	1	56.0	良	1:31.9	-0.6	4-4-3-1	0.0-38.8	38.4	佐賀	202255031310	季春賞	202255031310	05229	山口勲	ダ	1400	525	11	40.0
2022/02/01	晴	8	12	5	6	29.2	7	6	56.0	良	1:32.0	0.9	9-8-8-6	39.2-39.6	39.4	川崎	202245020108	桜草賞	202245020108	05549	張田昂	ダ	1400	514	-3	0.0
2022/01/10	曇	8	12	4	4	33.4	8	4	56.5	稍	1:37.3	0.8	6-5-6-6	32.3-38.5	39.0	船橋	202243011008	馬い!江戸前千葉飯塚	202243011008	05549	張田昂	ダ	1500	517	4	18.0
2021/11/29	晴	6	12	6	8	25.9	6	12	56.0	良	1:37.3	0.8	3-3-3-3	31.6-39.5	40.2	船橋	202143112906	C1六　七	202143112906	05549	張田昂	ダ	1500	513	-1	0.0
2021/10/25	曇	7	12	7	10	9.8	4	5	56.0	良	1:38.3	0.9	6-5-5-5	30.7-41.4	41.6	船橋	202143102507	騎手候補生大大大募集	202143102507	05549	張田昂	ダ	1500	514	6	12.0
2021/09/27	晴	9	12	6	7	19.8	8	4	55.0	良	1:38.2	0.6	7-7-9-7	31.1-41.1	40.5	船橋	202143092709	C1四　五六　ア	202143092709	05549	張田昂	ダ	1500	508	-1	18.0
2021/09/01	曇	9	12	7	9	39.3	8	8	55.0	稍	1:37.6	1.5	6-6-5-6	31.0-39.6	40.7	船橋	202143090109	C1六　七	202143090109	05549	張田昂	ダ	1500	509	-8	0.0
2021/07/18	晴	8	8	6	6	3.3	2	3	56.0	良	1:44.9	1.5	4-4-3-3	37.7-40.5	41.8	船橋	202143071808	西瓜特別	202143071808	05549	張田昂	ダ	1600	517	4	50.0
2021/06/21	晴	5	10	7	8	12.0	5	3	56.0	不	1:37.1	0.5	4-4-3-3	32.1-39.5	39.8	船橋	202143062105	3歳二	202143062105	05549	張田昂	ダ	1500	513	1	45.0
2021/05/31	晴	4	11	3	3	18.3	8	6	56.0	重	1:31.7	1.4	6-6-2-2	36.0-40.8	41.8	浦和	202142053104	3歳二	202142053104	05549	張田昂	ダ	1400	512	-10	0.0
2021/05/06	晴	3	10	7	8	1.5	1	1	56.0	稍	1:38.6	-1.8	1-1-1-1	32.6-39.9	39.9	船橋	202143050603	3歳　六組以下	202143050603	05549	張田昂	ダ	1500	522	12	160.0
2021/02/23	晴	2	12	1	1	4.0	1	8	56.0	稍	1:33.1	1.7	5-5-9-8	37.3-40.3	41.3	浦和	202142022302	3歳四	202142022302	05443	本田正重	ダ	1400	510	-3	0.0
2021/02/10	晴	2	10	2	2	4.7	3	5	56.5	良	1:39.3	1.1	1-1-1-1	33.0-39.5	40.6	船橋	202143021002	3歳四　五	202143021002	05549	張田昂	ダ	1500	513	2	18.0
2021/01/25	晴	4	12	5	5	4.8	2	8	56.0	不	1:35.1	1.5	7-8-5-6	39.3-41.8	42.6	川崎	202145012504	オラージュ特別	202145012504	05549	張田昂	ダ	1400	511	1	0.0
2021/01/12	小雨	1	10	2	2	17.6	4	2	56.5	良	1:38.6	0.7	2-2-2-2	32.2-39.6	39.7	船橋	202143011201	3歳　五組以下	202143011201	05549	張田昂	ダ	1500	510	9	64.0
2020/12/02	曇	1	11	3	3	25.8	5	3	55.0	良	1:17.7	1.7	9-8-7	36.8-39.2	39.7	船橋	202043120201	2歳七	202043120201	05549	張田昂	ダ	1200	501	4	40.0
2020/10/30	曇	3	6	5	5	4.3	2	4	55.0	稍	1:06.2	3.8	4-4	36.1-38.2	41.5	船橋	202043103003	ユーカリデビュー	202043103003	05549	張田昂	ダ	1000	497	0	40.5
