日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	10	11	8	11	15.3	4	7	56.0	不	1:32.4	1.8	3-4-2-3	0.0-39.0	40.6	佐賀	202255031910	長崎街道大村宿特選	202255031910	05491	田中直人	ダ	1400	451	0	0.0
2022/03/04	曇	10	11	2	2	20.2	6	3	56.0	良	1:31.9	1.3	4-3-4-3	0.0-38.4	39.3	佐賀	202255030410	長崎街道松原宿特選	202255030410	05329	倉富隆一	ダ	1400	451	-6	8.0
2022/02/23	曇	10	11	3	3	62.2	8	10	56.0	良	2:03.4	2.3	7-7-7-7	0.0-40.1	41.4	佐賀	202255022310	アメジスト特選	202255022310	05491	田中直人	ダ	1800	457	-3	0.0
2022/01/22	曇	10	12	2	2	9.2	3	3	56.0	良	1:32.2	1.4	6-5-3-6	0.0-38.4	39.3	佐賀	202255012210	長崎街道塩田宿特選	202255012210	05491	田中直人	ダ	1400	460	4	8.0
2022/01/03	晴	10	11	3	3	3.0	2	3	56.0	良	1:32.0	0.1	1-1-1-1	0.0-40.7	40.8	佐賀	202255010310	長崎街道鳴瀬宿特選	202255010310	05491	田中直人	ダ	1400	456	3	8.0
2021/12/18	曇	3	10	3	3	1.6	1	1	56.0	不	1:32.8	-0.3	4-4-4-1	0.0-40.1	39.8	佐賀	202155121803	晩冬賞	202155121803	05609	飛田愛斗	ダ	1400	453	1	34.0
2021/12/05	晴	11	12	7	10	2.4	1	1	56.0	重	1:24.9	-0.3	2-2-1-1	0.0-39.3	39.3	佐賀	202155120511	SAGAリベンジャー	202155120511	05491	田中直人	ダ	1300	452	0	34.0
2021/11/20	晴	1	8	2	2	2.7	2	1	56.0	良	1:32.2	-0.6	5-5-5-2	0.0-40.2	39.6	佐賀	202155112001	C2ー5組	202155112001	05491	田中直人	ダ	1400	452	-4	32.0
2021/11/06	曇	6	11	6	6	1.9	1	3	56.0	良	1:25.5	0.6	7-7-5-3	0.0-39.8	39.4	佐賀	202155110606	C2ー5組	202155110606	05491	田中直人	ダ	1300	456	3	5.1
2021/10/24	曇	4	10	2	2	2.5	2	3	56.0	良	1:25.0	0.7	7-7-4-3	0.0-39.0	38.5	佐賀	202155102404	このあとSAGAリベ	202155102404	05491	田中直人	ダ	1300	453	-7	5.1
2021/10/11	晴	4	10	4	4	3.4	3	2	56.0	良	1:24.7	0.2	3-3-3-2	0.0-40.0	39.9	佐賀	202155101104	C2ー9組	202155101104	05491	田中直人	ダ	1300	460	11	9.6
2021/09/11	曇	4	8	6	6	5.9	2	1	56.0	良	1:24.4	-0.2	2-3-2-1	0.0-39.6	39.5	佐賀	202155091104	3歳ー6組	202155091104	05491	田中直人	ダ	1300	449	-1	30.0
2021/08/21	曇	1	11	7	8	1.5	1	1	56.0	不	1:25.2	-0.1	10-9-6-5	0.0-39.7	38.4	佐賀	202155082101	3歳ー8組	202155082101	05491	田中直人	ダ	1300	450	14	30.0
2021/08/14	雨	1	0	6	7				56.0	不						佐賀	202155081401	3歳ー8組	202155081401	05491	田中直人	ダ	1300	計不		0.0
2021/06/20	晴	3	16	5	9	181.8	13	13	55.0	不	1:26.9	2.0	2-2	35.1-37.8	39.6	東京	202105030603	3歳未勝利	202105030603	01167	木幡育也	ダ	1400	436	8	0.0
2021/05/01	曇	2	15	4	7	176.9	10	7	55.0	重	1:13.5	1.5	8-7	35.1-36.9	37.6	新潟	202104010702	3歳未勝利	202104010702	01178	斎藤新	ダ	1200	428	-6	0.0
2021/04/01	晴	7	12	7	10	7.2	4	5	56.0	稍	1:32.0	2.3	2-2-2-2	37.5-38.8	41.0	浦和	202142040107	ツインゴールド特別	202142040107	05549	張田昂	ダ	1400	434	-6	25.0
2021/01/31	晴	2	14	2	2	110.2	10	9	56.0	稍	1:14.4	1.2	4-4	35.3-37.9	38.8	中京	202107011002	3歳未勝利	202107011002	00733	吉田豊	ダ	1200	440	-6	0.0
2021/01/05	晴	1	16	4	8	29.5	8	12	56.0	良	1:13.9	1.4	6-9	34.4-38.1	39.0	中山	202106010101	3歳未勝利	202106010101	01126	松山弘平	ダ	1200	446	-2	0.0
2020/11/15	晴	1	13	5	6	57.2	8	7	55.0	良	1:41.7	2.7	2-2	36.1-37.5	40.0	東京	202005050401	2歳未勝利	202005050401	01162	木幡巧也	ダ	1600	448	0	0.0
2020/11/01	晴	1	13	2	2	80.4	10	8	55.0	良	1:41.3	1.8	5-7	36.6-37.6	38.6	東京	202005040801	2歳未勝利	202005040801	01162	木幡巧也	ダ	1600	448	-2	0.0
2020/08/23	晴	2	18	6	12	193.9	16	11	54.0	良	1:24.1	0.8	7-7	34.0-36.9	37.1	新潟	202004030402	2歳未勝利	202004030402	01169	武藤雅	芝	1400	450	-12	0.0
2020/08/02	晴	5	18	6	11	113.6	12	13	53.0	良	1:37.8	2.2	4-3	35.8-34.4	36.1	新潟	202004020405	2歳新馬	202004020405	01178	斎藤新	芝	1600	462	0	0.0
