rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ワザモノ	牡3	56.0		Ｍ．デム	1:35.8		2-3-3	35.2	5.5	3	492	-12		尾関知人		ノルマンディーサラブレッドレーシング	730.0
2	7	8		ノーダブルディップ	牡3	56.0		北村宏司	1:35.8	クビ	2-2-2	35.3	23.5	6	542	2		古賀慎明		丸山担	290.0
3	4	4		ジュンブルースカイ	牡3	56.0		川田将雅	1:35.9	1/2	8-6-5	34.9	2.3	1	440	4		友道康夫		河合純二	180.0
4	7	9		ビゾンテノブファロ	牡3	53.0		原優介	1:36.2	2.0	8-6-5	35.2	18.7	5	476	-4		小桧山悟		ニューマレコード	110.0
5	2	2		ブルメンダール	牡3	56.0		ルメール	1:36.2	アタマ	4-3-3	35.5	2.3	2	468	6		国枝栄		キャロットファーム	73.0
6	1	1		モメントグスタール	牡3	56.0		大野拓弥	1:36.4	1.1/4	4-6-8	35.4	84.6	8	460	0		高木登		ディアレストクラブ	
7	8	10		スペシャルトーク	牡3	56.0		柴田善臣	1:36.4	アタマ	6-6-5	35.5	34.4	7	484	18		杉浦宏昭		ホースアディクト	
8	6	7		マルス	牡3	56.0		津村明秀	1:36.7	1.3/4	1-1-1	36.4	271.3	10	444	6		岩戸孝樹		田頭勇貴	
9	6	6		タミルナードゥ	牝3	54.0		杉原誠人	1:37.1	2.1/2	6-3-8	36.4	539.5	11	466	-8		南田美知		ミルファーム	
10	8	11		ビジューブリランテ	牡3	56.0		横山武史	1:37.9	5.0	10-10-10	36.5	16.4	4	490	6		武井亮		シルクレーシング	
11	3	3		アスカロン	牡3	56.0		丸山元気	1:39.9	大	10-11-11	38.3	120.2	9	474	-4		森秀行		小松達昌	
