rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハグラー	セ6	56.0		阿部英俊	1:42.2		2-2-2-1	37.7	1.5	1	479	-3		佐々木由		谷謙介	45.0
2	6	6		アドマイヤサン	セ4	56.0		山本政聡	1:42.7	3.0	3-3-3-3	38.0	21.5	5	443	-1		小西重征		松井淳二	11.7
3	4	4		シンゲツ	牡8	56.0		高橋悠里	1:42.9	3/4	7-8-7-7	37.6	8.5	3	482	-2		小林俊彦		高橋清彦	6.3
4	8	10		ダンストンレガーメ	牝5	54.0		関本淳	1:42.9	アタマ	4-5-6-4	37.9	32.5	7	420	5		畠山信一		伊藤治子	4.5
5	7	7		ヴェルデミーティア	牝5	54.0		高松亮	1:42.9	アタマ	10-10-10-9	36.8	192.7	10	425	2		櫻田浩樹		小濱忠一	2.2
6	2	2		コンバットパンチ	牡5	55.0		岩本怜	1:43.1	1.0	6-6-8-8	37.9	26.8	6	484	0		三野宮通		（株）アプエンテ	
7	7	8		ゲットザグルーブ	牡7	56.0		山本聡哉	1:43.2	1/2	8-7-4-5	38.2	3.9	2	497	4		小林義明		阿部東亜子	
7	8	9		トウショウレイダー	牡6	56.0		陶文峰	1:43.2	同着	5-4-5-6	38.4	63.4	8	481	-5		平澤芳三		松田敬一	
9	3	3		フォースフィールド	牡7	56.0		菅原俊吏	1:43.2	クビ	9-9-9-10	37.7	157.1	9	451	-3		吉田司		古川忠一	
10	1	1		プレシャスグリーン	牝4	54.0		村上忍	1:43.7	3.0	1-1-1-2	39.3	13.2	4	462	2		村上実		簗詰貴彦	
