rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		デルマジザイ	牡3	56.0		川島拓	1:30.7		3-3-2-2	38.8	4.0	2	458	0		山下定文		（株）アプエンテ	30.0
2	3	3		フィーネ	牝3	54.0		山下裕貴	1:31.2	2.1/2	1-1-1-1	39.5	1.6	1	478	-3		真島元徳		（株）ＹＧＧホース	9.0
3	5	5		オショロコマ	牝3	54.0		石川慎将	1:32.0	4.0	6-5-3-3	39.7	9.9	4	464	-5		山田徹		庄司紫紀	4.8
4	6	6		アーモンドラブ	牝3	54.0		長田進仁	1:32.1	1/2	5-6-4-4	39.7	118.9	8	434	-6		中野博		深川一清	2.4
5	8	9		ワンダーイデア	牡3	56.0		田中純	1:33.1	5.0	7-7-5-5	40.7	45.2	7	475	0		九日俊光		山本能成	1.8
6	1	1		ヤサカエミュー	牝3	53.0		金山昇馬	1:33.4	1.1/2	9-9-8-6	40.6	40.5	6	442	5		池田忠好		志邑宣彦	
7	8	10		ラピラータ	牝3	54.0		竹吉徹	1:33.6	3/4	8-8-9-8	40.8	17.7	5	475	2		山田徹		成富直行	
8	7	8		リッカルーフ	牝3	54.0		村松翔太	1:34.3	4.0	2-2-7-9	42.1	172.7	10	456	0		東眞市		立花幸雄	
9	7	7		ファシリティズ	牝3	54.0		山口勲	1:34.5	1.1/4	4-4-6-7	42.2	6.5	3	505	7		池田忠好		光安慎一	
10	2	2		モントレージャック	牡3	56.0		出水拓人	1:36.4	大	10-10-10-10	42.8	129.0	9	515	-1		中川竜馬		吉橋英隆	
