rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ナヴィリオ	牡3	56.0		森泰斗	1:35.1		2-2-2-2	38.1	1.5	1	477	-9		米谷康秀		（株）マフィン	100.0
2	4	4		マナカフナ	牝3	54.0		高橋哲也	1:35.9	4.0	1-1-1-1	39.2	53.2	9	411	-7		牛房栄吉		吉田勝利	40.0
3	7	10		ニシノレガシー	牡3	56.0		山中悠希	1:36.7	4.0	8-8-5-5	39.1	21.7	7	533	11		佐々木清		和氣竜彦	25.0
4	8	11		マイトバイオ	牝3	54.0		岡村健司	1:36.8	3/4	5-5-4-3	39.6	61.9	10	470	-3		新井清重		バイオ（株）	15.0
5	8	12		ブルベアライノ	牡7	56.0		町田直希	1:36.9	クビ	9-9-8-7	39.0	14.8	5	482	-10		伊藤滋規		結城喜一	10.0
6	5	6		ズラリ	牡5	56.0		藤本現暉	1:37.0	3/4	10-10-10-10	38.7	13.8	4	489	3		斉藤敏		（株）Ｍ’ｓカンパ	
7	6	8		リュウノレイリー	牡4	56.0		和田譲治	1:37.3	1.1/2	11-11-11-11	38.6	25.5	8	448	-2		斉藤敏		蓑島竜一	
8	3	3		シントーオマツ	牝3	54.0		岡村裕基	1:37.6	1.1/2	3-3-3-4	40.4	363.7	11	402	-10		平田正一		中野辰三	
9	2	2		トビーズレガシー	牡3	56.0		櫻井光輔	1:37.6	クビ	7-6-9-9	39.7	19.9	6	527	1		田辺陽一		栗山正	
10	1	1		プレミアムプリモ	牝4	55.0		福原杏	1:38.7	5.0	4-4-7-8	41.0	5.0	2	472	-4		平山真希		杉浦和也	
11	5	5		レイリアン	牝4	54.0		国分祐仁	1:39.4	3.0	6-7-6-6	41.8	554.9	12	410	-3		冨田敏男		冨田藤男	
12	6	7		ツルガオウ	牡7	56.0		小杉亮	1:39.6	1.0	12-12-12-12	40.1	10.7	3	490	9		矢野義幸		西村亮二	
