rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アンナラヴェリテ	牝6	55.0		笹川翼	0:59.5		1-1	36.8	1.6	1	491	-1		川島正一		（株）ノルマンディ	150.0
2	6	10		オーラソラーレ	牝4	55.0		張田昂	1:00.6	5.0	2-2	37.6	10.5	4	473	10		張田京		（株）レックス	60.0
3	8	14		コウユープリプリ	牝6	55.0		和田譲治	1:00.8	1.1/2	3-3	37.6	11.0	5	452	-2		宇野木博		加治屋貞光	37.5
4	5	7		ティーズロワール	牝6	55.0		笠野雄大	1:00.9	クビ	6-4	37.1	74.1	10	447	4		山中尊徳		立山伸二	22.5
5	4	6		カラハリ	セ3	57.0		山崎誠士	1:01.2	1.1/2	12-12	36.9	15.9	6	420	0		山本学		手嶋康雄	15.0
6	2	2		レインボーマックス	牝4	54.0		篠谷葵	1:01.4	1.0	8-8	37.3	70.9	9	424	7		石井勝男		飯田総一郎	
7	7	12		ピエーナテーラー	牝4	55.0		左海誠二	1:01.4	クビ	5-5	37.8	6.9	3	492	4		稲益貴弘		中西浩一	
8	1	1		ヴィンチェンツァ	セ3	55.0		藤本現暉	1:01.4	アタマ	10-11	37.1	33.7	7	540	-20		林隆之		伊達泰明	
9	3	4		ロゼクラン	牝3	55.0		矢野貴之	1:01.7	1.1/2	9-9	37.4	5.9	2	453	1		米谷康秀		水谷昌晃	
10	6	9		グレイスディーヴァ	牝3	49.0		神尾香澄	1:01.7	ハナ	11-10	37.4	164.4	11	489	0		渋谷信博		瀬山孝一	
11	7	11		ケイツーテソーロ	牡5	57.0		本橋孝太	1:01.8	クビ	7-7	37.9	56.3	8	522	17		石井勝男		了徳寺健二ホールディ	
12	5	8		モーモーブラック	牝3	55.0		高橋哲也	1:02.4	3.0	4-6	39.0	307.7	12	412	-5		牛房栄吉		小橋亮太	
13	4	5		ラヴィテスミラノ	牡3	55.0		臼井健太	1:02.8	2.0	13-13	37.7	469.1	14	483	6		宮下靖旨		平井頼行	
14	8	13		シュネルバレイ	牡8	57.0		半澤慶実	1:03.1	1.1/2	14-14	38.0	333.7	13	477	-6		川島豊		（株）ファーストビ	
