rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヒメノタヅナ	牝3	54.0		田中学	1:32.3		2-2-2-2	39.0	2.5	1	479	1		長倉功		（株）シュプラス	80.0
2	8	10		クリノユキツバキ	牝3	52.0		長尾翼玖	1:32.3	クビ	1-1-1-1	39.0	4.3	3	457	-1		橋本忠明		栗本八江	32.0
3	6	7		フィールマイヘヴン	牝3	54.0		杉浦健太	1:32.6	1.1/2	3-3-4-3	39.1	10.6	5	446	-2		南弘樹		橘勝年	20.0
4	1	1		グレイトフルデイズ	牡3	55.0		笹田知宏	1:32.9	2.0	7-8-8-7	38.8	7.3	4	472	0		新子雅司		渡部賢治	12.0
5	3	3		ヒマラヤキャット	牝3	54.0		廣瀬航	1:33.3	2.1/2	5-5-5-5	39.5	132.5	8	427	-2		尾林幸二		辻大作	8.0
6	6	6		エコロデビル	牡3	55.0		吉村智洋	1:33.6	1.3/4	4-4-3-4	40.1	2.8	2	449	4		保利良平		原村正紀	
7	5	5		サンアーバイン	牝3	54.0		石堂響	1:34.1	3.0	6-6-7-6	40.3	67.0	7	457	5		長南和宏		重野心平	
8	7	8		ニシノフォーリーフ	牡3	52.0		青海大樹	1:34.4	1.1/2	7-7-5-8	40.8	179.6	9	395	0		山口浩幸		冨田藤男	
9	2	2		スプレンダーシチー	セ3	55.0		松本幸祐	1:34.9	3.0	9-10-9-9	40.5	278.7	10	467	1		茂崎正善		谷謙介	
10	7	9		エリンスパークル	牝3	54.0		永井孝典	1:37.0	大	11-11-11-11	42.5	60.9	6	460	-8		田村彰啓		新垣拓也	
11	4	4		シンギングワールド	牡3	55.0		小谷周平	1:37.1	1/2	9-9-10-10	42.7	285.7	11	517	9		稻田彰宏		古東薫	
