rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タガノグランサム	牡5	56.0		笹田知宏	1:30.8		1-1-1-1	39.3	2.9	2	500	-7		新子雅司		八木良司	150.0
2	4	4		ハギノアグレッシブ	セ7	56.0		吉村智洋	1:31.1	2.0	5-5-4-3	39.1	2.6	1	487	1		大石省三		日隈良江	60.0
3	8	9		マブイーグル	牡6	56.0		山田雄大	1:31.7	3.1/2	8-8-8-7	38.5	55.0	7	487	2		飯田良弘		橘勝年	37.5
4	6	6		ツムタイザン	牡4	56.0		杉浦健太	1:32.1	2.1/2	7-7-6-6	39.3	2.9	3	495	13		木村健		平野照子	22.5
5	3	3		ダイヤモンドリリー	牝5	54.0		廣瀬航	1:32.2	クビ	2-2-2-2	40.6	21.4	5	456	1		保利良次		小橋亮太	15.0
6	5	5		バンローズキングス	牡6	56.0		板野央	1:32.3	3/4	6-6-7-7	39.7	34.1	6	498	6		松平幸秀		組）西野畜産組合	
7	8	10		マントルパワー	牡7	56.0		大柿一真	1:32.8	3.0	4-4-3-5	41.1	321.1	9	498	1		平松徳彦		和田博美	
8	7	8		パルクールラン	牝4	54.0		井上幹太	1:33.0	3/4	3-3-5-4	41.2	10.7	4	412	6		雑賀伸一		（有）キヨタケ牧場	
9	2	2		リパーカッション	牡8	56.0		中田貴士	1:33.7	4.0	9-9-9-9	39.9	275.0	8	515	-2		山元博徳		（株）ファーストビ	
取	7	7		サイレントスウープ	牝5	55.0		下原理					---		計不			長南和宏		大嶋晃一	
