rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ハデスキーパー	牡4	56.0		森泰斗	1:43.4		5-5-5-4	39.3	2.5	1	497	1		堀千亜樹		一村哲也	120.0
2	6	9		ホッコーマイサン	牡4	56.0		和田譲治	1:43.4	クビ	3-3-2-2	39.4	3.6	2	491	-1		松浦裕之		矢部道晃	48.0
3	5	7		サンダースピアー	牡4	56.0		御神本訓	1:43.7	1.1/2	1-1-1-1	39.8	16.4	6	520	8		渡辺和雄		遠藤日出樹	30.0
4	7	11		フルゴリラ	牡5	56.0		岡村健司	1:43.9	1.0	14-14-12-9	38.9	12.0	5	558	3		辻野豊		小橋亮太	18.0
5	6	10		ダイレクトフライト	牡6	56.0		笹川翼	1:44.1	1.0	8-8-8-7	39.5	4.5	3	476	1		高橋清顕		今中俊平	12.0
6	2	2		ジャックアバンティ	牡5	56.0		今野忠成	1:44.4	1.1/2	4-4-4-3	40.3	123.1	12	483	-1		立花伸		清水真由美	
7	3	3		プナヘレ	牡4	56.0		横川怜央	1:44.7	1.3/4	9-9-9-11	40.1	117.7	11	483	2		的場直之		林田憲次	
8	1	1		レーベンレジェンダ	牡5	56.0		的場文男	1:44.9	1.0	7-6-6-5	40.4	8.3	4	518	4		納谷和玖		陣内豊	
9	8	14		ヤクモ	牡4	56.0		張田昂	1:44.9	クビ	10-11-12-13	39.9	29.3	7	505	-1		阪本一栄		（株）ファーストビ	
10	3	4		ゲンキチヤマト	牡9	56.0		本田正重	1:45.2	1.3/4	6-7-7-7	40.9	49.4	8	484	-1		藤田輝信		荒井元明	
11	4	6		オット	牡5	56.0		東原悠善	1:45.3	1/2	12-12-11-12	40.3	58.9	9	424	4		久保田信		豊島愛子	
12	4	5		バルバトス	牡4	56.0		藤本現暉	1:45.9	3.0	11-10-9-10	41.4	531.6	14	535	7		辻野豊		田頭勇貴	
13	7	12		タンジロー	牡4	56.0		西啓太	1:46.7	4.0	13-13-14-14	41.9	292.5	13	491	3		堀江仁		鈴木伸哉	
14	8	13		ビッグタイマー	牡4	53.0		菅原涼太	1:47.5	4.0	2-2-3-6	43.5	100.3	10	482	11		堀千亜樹		吉田照哉	
