rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ビーザチェンジ	牡6	56.0		岡村健司	1:44.5		3-3-2-2	40.7	8.8	6	512	2		秋吉和美		（有）馬の友舎	100.0
2	1	1		ノルトシュライフェ	牡5	56.0		和田譲治	1:44.5	アタマ	1-1-1-1	40.7	6.1	4	564	-17		月岡健二		佐々木雄二	40.0
3	4	6		スカーレットサクラ	牝6	54.0		矢野貴之	1:44.9	2.0	13-12-10-10	40.0	3.7	1	521	1		藤田輝信		新井浩明	25.0
4	3	4		キアナポラリス	牝5	54.0		笹川翼	1:45.2	1.1/2	7-8-4-3	41.0	5.6	3	449	-2		坂井英光		（株）ノルマンディ	15.0
5	6	9		キワミイモン	牡5	56.0		達城龍次	1:45.3	1/2	2-2-3-4	41.4	18.8	7	486	6		佐宗応和		井門敏雄	10.0
6	3	3		メイショウヤマツミ	牡4	56.0		本田正重	1:45.5	1.0	4-4-6-6	41.1	27.8	9	531	6		福田真広		渡辺優磨	
7	7	11		スパイラルライズ	牡4	56.0		藤本現暉	1:45.7	1.0	8-9-5-5	41.7	20.6	8	472	5		辻野豊		岩渕瑞生	
8	8	14		シンフェイス	牝5	54.0		横川怜央	1:45.9	1.0	4-5-7-8	41.2	33.7	10	460	-1		澤佳宏		佐々木勉	
9	4	5		サウザンマイルズ	牝5	52.0		古岡勇樹	1:46.1	1.1/4	12-12-12-12	40.9	231.9	12	426	4		立花貢		矢野琢也	
10	2	2		シンゼンハッピー	牡5	56.0		安藤洋一	1:46.1	ハナ	9-7-7-7	41.3	6.6	5	522	6		中道啓二		原司郎	
11	7	12		リチェルカータ	牝5	54.0		西啓太	1:46.6	2.1/2	11-11-9-9	41.9	5.0	2	460	2		堀千亜樹		谷脇智恵子	
12	5	7		ポノ	牝5	54.0		本村直樹	1:46.7	1/2	10-10-11-11	41.6	254.1	13	444	5		高岩孝敏		今中俊平	
13	8	13		サブノスカイ	牝5	51.0		菅原涼太	1:47.2	2.1/2	6-6-13-13	42.4	154.4	11	453	-1		上杉昌宏		中川三郎	
除	5	8		ミラキュラスシティ	牝5	54.0		千田洋					---		計不			赤嶺亮		今中俊平	
