rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		アティード	牡4	57.0		田辺裕信	1:07.3		3-2	36.0	4.4	2	520	4		加藤士津		高瀬正志	1,546.4
2	5	9		フレーズメーカー	牡4	57.0		柴田善臣	1:08.0	4.0	1-1	36.9	8.3	4	492	0		栗田徹		山口功一郎	610.4
3	6	12		ブルースコード	牡4	57.0		永野猛蔵	1:08.0	アタマ	2-2	36.8	2.8	1	480	-4		伊藤圭三		ビクトリーホースランチ	385.2
4	3	5		ゴールドクロス	牡7	57.0		津村明秀	1:08.2	1.1/4	5-4	36.6	110.5	15	494	-8		小西一男		河内孝夫	230.0
5	7	13		ストリートピアノ	牝5	55.0		江田照男	1:08.4	1.1/4	5-4	36.8	50.7	9	466	14		武藤善則		高橋文男	151.0
6	8	15		コスモノアゼット	牡4	57.0		戸崎圭太	1:08.5	1/2	8-6	36.6	5.4	3	512	-2		田中博康		ビッグレッドファーム	
7	4	8		ノーベルプライズ	牡6	57.0		藤田菜七	1:08.7	1.0	16-16	35.1	22.0	7	516	-2		根本康広		平賀久枝	
8	1	1		サツキマス	牝5	55.0		野中悠太	1:08.8	クビ	8-6	37.0	73.5	13	448	-6		田島俊明		越村哲男	
9	4	7		サクセスリボーン	牡5	57.0		菊沢一樹	1:08.8	クビ	14-14	36.0	104.0	14	510	0		北出成人		柴田実千代	
10	2	4		エレファンティネ	牝4	55.0		武藤雅	1:08.8	ハナ	12-12	36.4	62.7	12	432	12		斎藤誠		下河辺隆行	
11	7	14		コズミックランナー	牡5	57.0		菅原明良	1:08.8	ハナ	5-6	37.2	10.9	6	450	4		長谷川浩		ノースヒルズ	
12	8	16		ピナクルズ	セ9	57.0		丸田恭介	1:08.8	アタマ	12-12	36.4	53.5	10	508	8		加藤和宏		ライオンレースホース	
13	5	10		サノノクヒオ	牡5	57.0		吉田豊	1:09.1	1.1/2	10-10	37.0	57.8	11	508	4		西田雄一		佐野信幸	
14	6	11		インウィクトス	牡5	57.0		原優介	1:09.1	クビ	15-14	35.9	179.0	16	460	-14		小桧山悟		加藤厚子	
15	2	3		マカオンブラン	牡5	57.0		内田博幸	1:09.5	2.1/2	4-6	38.0	45.4	8	494	-6		今野貞一		關陽彦	
16	1	2		コングールテソーロ	牡6	57.0		三浦皇成	1:09.5	ハナ	10-10	37.4	9.0	5	486	0		奥平雅士		了徳寺健二ホールディングス	
