rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コスモエスパーダ	牡3	56.0		田中学	1:31.2		3-3-3-3	39.3	1.5	1	454	0		田中一巧		（有）ビッグレッド	35.0
2	2	2		ホウオウビクトリー	牡3	56.0		下原理	1:31.6	2.1/2	7-7-8-6	39.0	3.5	2	475	4		盛本信春		岡田牧雄	9.8
3	7	8		フレエル	牝3	54.0		大山真吾	1:32.2	3.1/2	2-2-1-1	40.5	15.0	5	432	-2		高馬元紘		水上行雄	4.9
4	1	1		クラトキン	牡4	55.0		長谷部駿	1:32.5	1.1/2	5-5-5-5	40.0	10.0	3	475	4		高馬元紘		倉見利弘	3.5
5	3	3		エイシンメイベル	牝4	54.0		板野央	1:32.6	3/4	10-9-10-10	39.5	42.3	7	488	3		黒田隆男		小橋亮太	2.8
6	8	10		ジェイケイバスター	牝4	54.0		田村直也	1:32.6	ハナ	9-10-9-7	39.6	30.8	6	466	1		黒田隆男		（株）ファーストビ	
7	8	9		ローズメジャー	牝4	54.0		笹田知宏	1:32.7	クビ	4-4-4-4	40.5	65.4	9	470	3		尾原強		（株）ボンズ	
8	5	5		ヒロノチャンバー	牡6	56.0		杉浦健太	1:33.2	3.0	5-6-5-7	40.7	90.1	10	495	-1		岡田利一		高原将浩	
9	4	4		ココリガストン	牡3	56.0		大柿一真	1:33.5	2.0	7-8-7-9	40.8	54.0	8	514	5		北野真弘		美崎光二郎	
10	7	7		クリノバルセロナ	牝3	54.0		鴨宮祥行	1:33.6	1/2	1-1-1-2	41.9	14.9	4	460	-3		橋本忠明		栗本博晴	
