rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コンシード	牡3	56.0		吉村智洋	1:30.2		1-1-1-1	39.5	1.3	1	462	-1		長南和宏		斉藤直信	35.0
2	1	1		プローン	牝5	54.0		中田貴士	1:30.9	4.0	3-3-4-4	39.8	97.1	8	419	-9		野田忍		岡本敞司	9.8
3	5	5		アーバンスター	牡6	56.0		杉浦健太	1:31.1	1.0	6-6-3-3	39.7	28.2	4	511	6		碇清次郎		羽地律雄	4.9
4	3	3		ライクエグザイル	牝7	54.0		大柿一真	1:31.6	3.0	5-5-6-5	40.2	81.9	7	470	-7		山口益巳		阿部善武	3.5
5	8	9		メイショウホウジュ	牝3	54.0		笹田知宏	1:31.7	1/2	2-2-2-2	40.9	2.6	2	445	3		新子雅司		松本好雄	2.8
6	7	7		ベストインザスカイ	牡6	56.0		大山真吾	1:31.7	ハナ	8-8-9-8	39.7	45.5	6	520	2		木村健		狩野好宗	
7	2	2		アオイチャン	牝4	54.0		松木大地	1:31.8	クビ	7-7-7-7	40.1	24.2	3	447	-3		保利良次		内田滋三	
8	7	8		フミタツアーロン	牡6	56.0		高畑皓一	1:32.5	4.0	10-9-8-9	40.5	34.7	5	496	-1		大塚信次		大黒富美子	
9	6	6		マイネルシャテール	牡11	55.0		石堂響	1:32.6	1/2	9-10-10-10	40.3	187.1	10	483	4		大塚信次		舟坂孝治	
10	4	4		ハンキードーリ	牝6	54.0		板野央	1:32.8	1.0	4-4-5-6	41.5	145.7	9	465	5		保利幸作		（有）オールウェイ	
