rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		デスティニーレイ	牡4	56.0		廣瀬航	1:19.8		1-1-1-1	38.7	3.4	2	465	1		南弘樹		濱本洋輔	50.0
2	4	4		トウケイアインマル	牡4	56.0		大山真吾	1:20.2	2.1/2	4-4-4-2	38.9	15.9	7	474	-5		住吉朝男		曽和直栄	14.0
3	1	1		カネトシレーヌ	牝4	51.0		木本直	1:20.6	2.1/2	6-6-6-7	39.1	7.2	4	488	11		玉垣光章		兼松昌男	7.0
4	5	6		オークレール	牝4	54.0		竹村達也	1:20.7	1/2	9-10-9-6	38.7	94.4	10	417	-11		長倉功		上田正則	5.0
5	3	3		エイシンオルデン	牝3	54.0		鴨宮祥行	1:20.9	1.1/4	12-12-11-9	38.3	6.3	3	457	-2		平松徳彦		平井克彦	4.0
6	2	2		ホワイトニング	牝4	54.0		杉浦健太	1:21.1	1.1/4	11-11-11-11	38.9	130.0	11	490	21		山元博徳		（株）ファーストビ	
7	7	9		カノヤパリティ	牝6	53.0		長谷部駿	1:21.3	1.1/4	9-9-8-10	39.3	38.5	8	484	6		田村彰啓		泉一郎	
8	5	5		ビジュミノル	牝3	54.0		松木大地	1:21.5	3/4	7-7-7-8	39.9	13.9	6	476	4		高本友芳		織田洋介	
9	8	12		ナチュラルシンジュ	牝5	54.0		永井孝典	1:21.5	クビ	5-5-9-12	39.9	12.5	5	460	8		山口益巳		谷謙介	
10	7	10		スマートレムリア	牡3	56.0		田中学	1:21.5	アタマ	8-8-5-4	39.9	2.6	1	458	-1		松浦聡志		（株）大川徹ホール	
11	6	8		アクラー	セ5	56.0		山田雄大	1:21.6	1/2	3-3-2-2	40.3	41.8	9	459	-4		諏訪貴正		湯浅健司	
12	8	11		メイクアラッシュ	牝4	54.0		小谷周平	1:21.9	1.1/2	2-2-2-5	40.7	211.4	12	434	7		土屋洋之		小谷昌吾	
