rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		コスモヴァーズ	牡5	56.0		吉村智洋	2:03.3		7-6-6-5	38.7	3.0	2	456	-4		飯田良弘		橘勝年	220.0
2	6	7		エイシンテースティ	牝4	54.0		鴨宮祥行	2:03.5	3/4	2-2-2-2	39.3	5.8	3	458	0		坂本和也		平井克彦	61.6
3	5	5		プリンシパルスター	セ6	56.0		永井孝典	2:03.7	1.1/2	1-1-1-1	39.6	16.3	4	454	3		田村彰啓		新垣拓也	30.8
4	3	3		エイシンホクトセイ	牡8	56.0		山田雄大	2:03.8	1/2	4-4-3-3	39.5	63.5	8	489	-2		土屋洋之		徳永博	22.0
5	7	9		タガノタイト	牡4	57.0		下原理	2:04.2	2.1/2	5-5-5-4	39.8	1.8	1	469	3		松平幸秀		八木昌司	17.6
6	8	11		エクストレミティー	牡8	56.0		竹村達也	2:04.3	1/2	6-6-7-7	39.6	70.1	9	512	5		長南和宏		海原富美子	
7	8	12		コスモグラトナス	牡4	56.0		笹田知宏	2:04.5	3/4	9-8-8-6	39.7	32.1	6	472	3		保利幸作		細川幸男	
8	7	10		ジャストコーズ	セ6	56.0		小谷周平	2:04.6	1/2	3-3-3-8	40.3	17.7	5	506	-4		南弘樹		橘勝年	
9	1	1		ヨヨギマック	牡8	55.0		石堂響	2:04.9	1.1/2	8-9-9-9	39.8	149.9	10	525	2		田村彰啓		一村哲也	
10	6	8		イスズイーグル	牡6	56.0		田野豊三	2:05.2	2.0	11-11-11-11	39.2	57.5	7	496	-4		大塚信次		角谷泰介	
11	4	4		ペスカネラ	牝5	53.0		長谷部駿	2:05.8	3.1/2	10-10-10-10	40.2	179.7	11	450	4		住吉朝男		山口敦広	
12	2	2		ウインブルーローズ	牡7	53.0		木本直	2:07.0	7.0	12-12-12-12	40.8	368.9	12	486	0		溝橋利喜		小林聖子	
