日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	晴	6	11	1	1	3.0	1	2	56.0	重	1:25.9	0.6	4-4-4-3	0.0-40.1	40.4	高知	202154120406	やまぐち和牛燦特別	movie.html?race_id=202154120406	05536	永森大智	ダ	1300	479	2	17.5
2021/11/20	晴	1	10	5	5	1.5	1	1	56.0	稍	1:35.4	0.0	9-8-4-1	0.0-42.3	41.5	高知	202154112001	C3ー15	movie.html?race_id=202154112001	05536	永森大智	ダ	1400	477	-1	50.0
2021/06/12	晴	1	14	7	11	12.8	4	5	60.0	良	3:26.7	2.2	7-6-6-6	105.0-38.1	13.8	東京	202105030301	障害3歳以上未勝利	202105030301	01035	白浜雄造	障	3000	478	6	79.0
2021/03/07	曇	4	12	2	2	13.8	6	10	60.0	稍	3:18.0	2.5	7-8-9-9	109.0-39.7	13.8	小倉	202110020804	障害4歳以上未勝利	202110020804	01035	白浜雄造	障	2860	472	-4	0.0
2021/02/20	晴	4	12	2	2	17.0	8	4	60.0	良	3:14.5	1.3	5-4-5-3	108.0-39.8	13.6	小倉	202110020304	障害4歳以上未勝利	202110020304	01035	白浜雄造	障	2860	476	0	120.0
2021/01/30	曇	4	12	4	4	32.1	10	5	60.0	良	3:15.5	1.1	9-9-8-7	107.0-39.4	13.7	小倉	202110010504	障害4歳以上未勝利	202110010504	01035	白浜雄造	障	2860	476	-8	79.0
2020/12/26	晴	9	16	8	15	241.7	16	11	57.0	良	1:55.4	1.8	9-10-9-10	37.8-37.9	38.5	阪神	202009060709	ヤングJSFR阪神2(2勝クラス)	202009060709	01166	川又賢治	ダ	1800	484	4	0.0
2020/12/12	曇	8	16	5	9	177.9	16	14	57.0	良	1:55.7	2.3	6-6-6-7	36.8-39.1	40.8	阪神	202009060308	3歳以上2勝クラス	202009060308	01102	北村友一	ダ	1800	480	0	0.0
2019/08/03	晴	11	16	3	5	97.9	13	16	57.0	良	1:48.8	4.0	13-13-13-14	29.1-39.2	41.2	小倉	201910020311	九州スポーツ杯(2勝クラス)	201910020311	01018	和田竜二	ダ	1700	480	4	0.0
2019/01/26	雪	12	13	8	13	24.0	10	8	57.0	良	1:55.0	2.3	7-8-3-2	36.6-38.5	40.6	京都	201908020112	4歳以上1000万下	201908020112	01126	松山弘平	ダ	1800	476	-2	0.0
2019/01/06	曇	8	16	8	16	9.3	5	1	57.0	良	1:53.1	-0.1	5-4-4-3	37.2-38.3	37.8	京都	201908010208	4歳以上500万下	201908010208	01126	松山弘平	ダ	1800	478	4	750.0
2018/12/08	曇	6	15	5	9	32.3	9	2	57.0	良	1:53.6	0.8	5-4-5-3	36.4-38.2	38.5	中京	201807040306	3歳以上500万下	201807040306	01126	松山弘平	ダ	1800	474	4	300.0
2018/11/10	曇	2	15	7	12	18.0	7	10	56.0	良	1:47.2	1.0	11-12-10-11	30.3-37.9	38.1	福島	201803030302	3歳以上500万下	201803030302	01160	荻野極	ダ	1700	470	-6	0.0
2018/10/14	晴	12	18	2	3	49.6	11	12	57.0	良	1:34.9	1.0	10-8	36.0-33.7	34.2	新潟	201804030212	寺泊特別(500万下)	201804030212	01160	荻野極	芝	1600	476	6	0.0
2018/06/30	曇	9	16	4	8	28.1	8	11	57.0	良	1:33.6	0.5	11-10-10	35.0-34.8	34.2	中京	201807030109	御在所特別(500万下)	201807030109	01168	富田暁	芝	1600	470	0	0.0
2018/06/03	晴	8	17	3	6	90.7	13	2	55.0	良	1:33.3	0.1	12-12	34.1-35.3	34.5	阪神	201809030208	3歳以上500万下	201809030208	01168	富田暁	芝	1600	470	-6	300.0
2018/05/05	晴	8	15	6	10	5.7	1	7	55.0	稍	1:54.8	0.6	7-7-5-4	36.7-41.0	41.0	新潟	201804010308	4歳以上500万下	201804010308	01168	富田暁	ダ	1800	476	2	0.0
2018/04/07	曇	8	16	4	7	22.6	8	8	57.0	重	2:05.4	0.6	5-5-5-4	35.2-39.4	39.6	阪神	201809020508	4歳以上500万下	201809020508	01018	和田竜二	ダ	2000	474	-2	0.0
2018/03/18	晴	9	15	7	13	12.8	5	7	54.0	良	2:03.0	0.6	7-6-7-7	37.1-35.4	35.5	中京	201807020409	4歳以上500万下	201807020409	01168	富田暁	芝	2000	476	-6	0.0
2017/12/28	曇	7	16	4	8	6.7	4	6	57.0	稍	1:54.7	1.7	8-6-5-4	36.5-38.7	40.1	阪神	201709050907	3歳以上500万下	201709050907	01018	和田竜二	ダ	1800	482	0	0.0
2017/12/10	晴	7	10	8	10	5.1	3	5	57.0	良	1:54.5	0.6	3-3-3-3	37.9-37.2	37.5	阪神	201709050407	3歳以上500万下	201709050407	01018	和田竜二	ダ	1800	482	12	75.0
2017/11/12	曇	6	15	7	12	4.4	1	5	57.0	良	1:46.6	0.2	10-11-7-6	29.6-38.8	38.4	福島	201703030406	3歳以上500万下	201703030406	01102	北村友一	ダ	1700	470	-2	75.0
2017/10/22	雨	3	12	1	1	11.4	7	3	57.0	稍	1:51.9	0.9	6-7-10-9	35.6-36.8	36.8	新潟	201704030403	3歳以上500万下	201704030403	01102	北村友一	ダ	1800	472	2	190.0
2017/08/06	曇	8	16	2	3	17.1	8	11	57.0	良	1:48.1	1.4	8-8-8-8	29.9-39.3	40.2	小倉	201710020408	3歳以上500万下	201710020408	01018	和田竜二	ダ	1700	470	-2	0.0
2017/06/10	晴	8	16	1	1	5.9	4	8	57.0	稍	1:55.3	1.6	11-12-13-12	37.0-37.9	37.5	阪神	201709030308	3歳以上500万下	201709030308	01018	和田竜二	ダ	1800	472	0	0.0
2017/05/14	晴	7	12	8	11	4.4	2	1	57.0	重	1:51.5	0.0	5-5-4-3	37.2-36.4	36.1	京都	201708030807	4歳以上500万下	201708030807	01018	和田竜二	ダ	1800	472	0	525.0
2017/04/23	晴	10	15	7	12	4.9	2	3	57.0	良	1:47.9	0.1	10-10-6-5	30.2-40.2	39.7	福島	201703010610	飯盛山特別(500万下)	201703010610	01117	丸田恭介	ダ	1700	472	0	266.2
2017/03/18	晴	7	16	8	15	12.4	6	6	57.0	良	1:55.4	0.9	7-7-10-12	38.2-38.2	38.3	中京	201707020307	4歳以上500万下	201707020307	01126	松山弘平	ダ	1800	472	-10	0.0
2017/02/18	晴	7	13	8	13	6.1	4	4	56.0	稍	1:53.7	0.7	4-5-5-3	36.9-37.7	37.8	京都	201708020707	4歳以上500万下	201708020707	01018	和田竜二	ダ	1800	482	0	110.0
