rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウェーブガイア	牝6	54.0		宮川実	1:24.5		1-1-1-1	39.0	2.0	2	460	-1		打越勇児		（有）桑田牧場	60.0
2	4	4		マジックブルーム	牝5	54.0		山崎雅由	1:25.7	6.0	5-5-5-3	39.5	23.7	5	489	6		那俄性哲		（株）ファーストビ	21.0
3	1	1		サンドジョーカー	牡4	56.0		赤岡修次	1:25.7	クビ	3-4-2-2	39.9	1.9	1	510	8		打越勇児		福原聡	12.0
4	8	10		ペイシャニンフ	牝5	54.0		倉兼育康	1:26.8	5.0	7-7-7-4	40.1	28.0	6	519	-4		国澤輝幸		神岡賢太郎	9.0
5	8	11		ナンヨーアーミー	牡8	56.0		岡村卓弥	1:27.1	1.1/2	10-9-8-5	40.0	10.4	3	518	-14		雑賀正光		堀口晴男	6.0
6	2	2		アッチャイオ	牡5	56.0		西森将司	1:27.3	1.0	8-8-9-9	40.1	115.2	8	452	4		中西達也		炭田豊	
7	7	8		アクロマティック	セ11	56.0		林謙佑	1:27.8	2.1/2	4-3-4-6	41.8	56.9	7	460	-1		田中譲二		成富直行	
8	5	5		ドラゴンチャンプ	牡10	56.0		大澤誠志	1:28.0	1.0	11-11-10-10	40.6	208.2	10	506	-2		細川忠義		酒井孝敏	
9	6	7		エイシンスペード	牡7	54.0		妹尾将充	1:28.0	アタマ	2-2-3-7	42.1	18.5	4	519	10		宮川浩一		（同）ランニング・ク	
10	7	9		ウィキャン	牝6	54.0		木村直輝	1:28.1	クビ	9-10-11-11	40.6	236.2	11	429	3		宗石大		太田雅貴	
11	3	3		トゥルエノ	牡9	56.0		葛山晃平	1:28.2	1/2	6-6-6-8	41.9	179.1	9	464	1		国澤輝幸		吉田紘子	
