日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/04	晴	2	9	5	5	125.8	8	9	55.0	良	1:34.2	1.8	7-7-8-9	0.0-39.9	40.5	園田	202250010402	3歳	movie.html?race_id=202250010402	05522	井上幹太	ダ	1400	430	4	0.0
2021/12/14	晴	2	6	6	6	6.5	4	5	55.0	良	1:23.5	1.3	6-6-3-6	0.0-39.4	40.5	園田	202150121402	2歳300万円以下	movie.html?race_id=202150121402	05581	松木大地	ダ	1230	426	-6	9.0
2021/11/04	晴	6	12	6	7	46.8	9	6	55.0	重	1:01.7	0.9	10-8	0.0-37.6	36.9	門別	202130110406	2歳3組	movie.html?race_id=202130110406	05091	五十嵐冬	ダ	1000	432	0	0.0
2021/10/21	曇	5	10	6	6	46.7	8	7	55.0	不	1:01.2	0.9	4-4	0.0-36.7	37.1	門別	202130102105	2歳3組	movie.html?race_id=202130102105	05091	五十嵐冬	ダ	1000	432	0	0.0
2021/10/07	雨	7	9	4	4	20.9	7	5	55.0	重	1:01.7	0.9	5-5	0.0-37.7	37.7	門別	202130100707	2歳3組	movie.html?race_id=202130100707	05091	五十嵐冬	ダ	1000	432	0	4.2
2021/09/23	曇	6	9	2	2	39.2	7	9	55.0	重	1:02.3	2.1	5-6	0.0-36.7	37.7	門別	202130092306	日高町ふるさと納税大	movie.html?race_id=202130092306	00837	井上俊彦	ダ	1000	432	2	0.0
2021/08/24	雨	8	9	4	4	29.1	8	8	54.0	不	1:01.3	1.2	7-6	0.0-36.7	37.1	門別	202130082408	2歳3組	movie.html?race_id=202130082408	05089	宮崎光行	ダ	1000	430	0	0.0
2021/08/10	雨	4	11	6	6	35.2	8	3	54.0	不	1:01.6	1.9	7-7	0.0-36.1	36.8	門別	202130081004	JRA認定アタックチ(未勝利)	movie.html?race_id=202130081004	05089	宮崎光行	ダ	1000	430	-4	21.0
2021/07/29	曇	5	10	7	7	61.5	10	9	54.0	良	1:18.7	3.5	5-9	0.0-40.0	42.7	門別	202130072905	JRA認定アタックチ(未勝利)	movie.html?race_id=202130072905	05091	五十嵐冬	ダ	1200	434	-4	0.0
2021/07/13	晴	1	9	3	3	20.4	5	1	54.0	稍	1:08.8	-0.1	2-2	0.0-38.8	38.5	門別	202130071301	2歳未勝利(未勝利)	movie.html?race_id=202130071301	05091	五十嵐冬	ダ	1100	438	2	50.0
2021/06/29	曇	1	7	5	5	20.6	4	4	54.0	良	1:10.4	1.3	4-3	0.0-38.8	39.6	門別	202130062901	2歳未勝利(未勝利)	movie.html?race_id=202130062901	05091	五十嵐冬	ダ	1100	436	4	7.0
2021/06/16	曇	2	10	2	2	20.8	5	10	54.0	良	1:19.3	3.0	2-4	0.0-40.4	42.8	門別	202130061602	DOシニア65賞(未勝利)	movie.html?race_id=202130061602	05091	五十嵐冬	ダ	1200	432	-2	0.0
2021/06/02	晴	3	10	7	9	188.7	9	3	54.0	稍	1:15.8	0.6	1-1	0.0-39.8	40.4	門別	202130060203	JRA認定アタックチ(未勝利)	movie.html?race_id=202130060203	05492	阿部龍	ダ	1200	434	-4	21.0
2021/05/19	曇	2	8	3	3	21.8	4	8	54.0	重	1:17.6	4.4	1-5	0.0-38.0	42.3	門別	202130051902	JRA認定アタックチ(未勝利)	movie.html?race_id=202130051902	05091	五十嵐冬	ダ	1200	438	-2	0.0
2021/05/05	雨	4	9	3	3	7.8	5	4	54.0	稍	1:04.0	0.9	1-1	0.0-39.1	40.0	門別	202130050504	JRA認定フレッシュ(新馬)	movie.html?race_id=202130050504	05091	五十嵐冬	ダ	1000	440	0	28.0
