日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/28	晴	3	9	2	2	610.3	8	5	54.0	良	1:35.2	3.8	9-9-9	0.0-39.6	40.9	笠松	202147102803	第8回ファンです★笠	movie.html?race_id=202147102803	a0035	尾崎章生	ダ	1400	420	1	1.4
2021/10/07	曇	3	9	3	3	259.3	9	6	54.0	良	1:34.8	3.4	9-8-9	0.0-40.4	42.3	笠松	202147100703	サラ系C24組	movie.html?race_id=202147100703	a0032	加藤利征	ダ	1400	419	-8	0.0
2021/09/21	晴	4	10	6	6	337.6	10	9	54.0	良	1:34.1	3.8	10-10-10	0.0-39.0	40.5	笠松	202147092104	サラ系C20組	movie.html?race_id=202147092104	a0032	加藤利征	ダ	1400	427	1	0.0
2021/09/08	雨	4	10	3	3	42.3	7	9	54.0	良	1:34.4	3.1	7-9-9	0.0-40.2	41.2	笠松	202147090804	サラ系C18組	movie.html?race_id=202147090804	a0032	加藤利征	ダ	1400	426	-15	0.0
2021/01/19		6	0	7	7				54.0							笠松	202147011906	サラ系C22組	movie.html?race_id=202147011906	a027b	森島貴之	ダ	1400	計不		0.0
2021/01/06	晴	5	9	1	1	6.9	3	2	54.0	良	1:32.3	0.6	5-4-2	0.0-40.1	39.4	笠松	202147010605	サラ系C27組	movie.html?race_id=202147010605	a027b	森島貴之	ダ	1400	441	-8	8.1
2020/12/28	晴	5	10	8	9	55.1	6	5	54.0	良	1:31.4	0.9	8-8-6	0.0-40.3	38.2	笠松	202047122805	内田健介祝成人記念	movie.html?race_id=202047122805	a027b	森島貴之	ダ	1400	449	6	1.2
2020/12/15	雪	9	8	8	8	148.5	8	8	54.0	良	1:47.8	2.7	8-8-8	0.0-39.7	39.2	笠松	202047121509	濁河賞	movie.html?race_id=202047121509	a0032	加藤利征	ダ	1600	443	-1	0.0
2020/11/30	晴	3	8	5	5	5.4	3	1	54.0	良	1:32.7	-0.2	5-3-1	0.0-40.6	40.5	笠松	202047113003	サラ系C32組	movie.html?race_id=202047113003	a027b	森島貴之	ダ	1400	444	2	24.0
2020/11/16	晴	3	9	7	8	32.4	6	7	54.0	良	1:34.2	2.1	5-8-8	0.0-41.6	42.2	笠松	202047111603	サラ系C28組	movie.html?race_id=202047111603	a0032	加藤利征	ダ	1400	442	-1	0.0
2020/11/02	雨	2	9	8	8	11.1	6	3	54.0	良	1:32.5	0.9	3-3-3	0.0-40.5	41.1	笠松	202047110202	サラ系C30組	movie.html?race_id=202047110202	a027b	森島貴之	ダ	1400	443	-10	2.4
2020/10/20	晴	1	10	8	9	6.1	5	7	54.0	良	0:51.1	1.3	6	0.0-36.8	37.0	笠松	202047102001	サラ系C29組	movie.html?race_id=202047102001	05582	水野翔	ダ	800	453	1	0.0
2020/10/05	曇	2	9	1	1	11.7	5	5	54.0	良	1:32.4	1.6	3-4-5	0.0-40.2	41.3	笠松	202047100502	サラ系C31組	movie.html?race_id=202047100502	05523	池田敏樹	ダ	1400	452	1	1.2
2020/09/25	雨	1	10	8	9	12.4	5	2	54.0	稍	0:49.6	0.7	3	0.0-36.2	36.6	笠松	202047092501	サラ系3歳15組	movie.html?race_id=202047092501	05558	渡辺竜也	ダ	800	451	-5	6.7
2020/09/11	晴	1	9	1	1	13.5	4	3	54.0	重	1:35.3	3.8	5-5-3	0.0-40.3	42.1	笠松	202047091101	サラ系3歳10組	movie.html?race_id=202047091101	05523	池田敏樹	ダ	1400	456	-8	2.9
2020/08/28	曇	2	10	6	6	6.3	3	8	54.0	良	0:52.6	3.2	8	0.0-36.5	37.4	笠松	202047082802	サラ系3歳9組	movie.html?race_id=202047082802	05523	池田敏樹	ダ	800	464	0	0.0
2020/07/12	晴	4	15	5	9			除	54.0	重				34.5-37.8		阪神	202009040404	3歳未勝利	202009040404	05525	藤井勘一	ダ	1400	458	0	0.0
