日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/05	晴	5	12	8	12	9.4	6	4	54.0	重	1:32.1	0.8	4-4-2-3	37.8-41.1	41.4	川崎	202245040505	C1四　五六	202245040505	05397	吉留孝司	ダ	1400	484	6	18.0
2022/03/21	曇	6	12	7	10	39.6	7	7	54.0	稍	1:40.3	1.7	8-8-7-7	33.1-39.2	40.5	船橋	202243032106	C1三　四五　イ	202243032106	05397	吉留孝司	ダ	1500	478	-4	0.0
2022/03/02	晴	5	12	1	1	23.0	8	5	54.0	良	1:31.9	0.8	7-7-7-6	38.9-39.7	40.0	川崎	202245030205	C1四　五六	202245030205	05397	吉留孝司	ダ	1400	482	5	12.0
2022/02/22	曇	10	9	3	3	17.6	4	4	54.0	良	1:30.7	0.5	9-8-8-8	38.1-38.9	38.6	浦和	202242022210	松岡醸造帝松賞	202242022210	05397	吉留孝司	ダ	1400	477	2	16.5
2022/01/31	晴	9	12	3	3	8.5	3	2	54.0	良	1:32.3	0.4	8-7-3-3	38.1-41.2	40.9	川崎	202245013109	白妙菊賞	202245013109	05397	吉留孝司	ダ	1400	475	1	40.0
2022/01/17	晴	9	12	5	6	19.2	6	2	54.0	良	1:30.8	0.0	7-6-4-3	37.5-39.8	39.1	浦和	202242011709	C2二　三	202242011709	05397	吉留孝司	ダ	1400	474	-4	35.0
2022/01/02	晴	12	14	6	10	24.3	6	5	54.0	良	1:37.6	1.1	11-11-6-6	30.4-40.3	40.5	川崎	202245010212	独楽回し賞	202245010212	05397	吉留孝司	ダ	1500	478	2	10.0
2021/12/17	曇	12	13	6	8	42.6	11	9	55.0	不	1:47.0	1.6	9-8-4-6	37.9-41.3	42.6	川崎	202145121712	43rdホワイトクリ	202145121712	05397	吉留孝司	ダ	1600	476	3	0.0
2021/11/10	晴	8	14	6	10	19.8	7	12	54.0	重	1:39.9	2.5	5-6-6-10	29.4-41.6	43.1	川崎	202145111008	楓賞	202145111008	05000	酒井忍	ダ	1500	473	5	0.0
2021/10/28	晴	12	12	8	12	21.4	8	5	52.0	不	1:42.5	0.6	6-7-7-7	38.3-38.8	38.5	船橋	202143102812	野菊賞	202143102812	05606	古岡勇樹	ダ	1600	468	-5	15.0
2021/10/12	曇	11	14	8	13	16.8	6	8	52.0	良	1:37.5	2.3	9-9-8-8	29.7-39.9	40.8	川崎	202145101211	苔桃賞	202145101211	05606	古岡勇樹	ダ	1500	473	9	0.0
2021/09/17	曇	8	8	3	3	13.2	5	6	54.0	稍	1:37.0	2.5	7-7-6-5	30.0-38.8	40.3	川崎	202145091708	かわさきジャズキーア	202145091708	05230	今野忠成	ダ	1500	464	-6	0.0
2021/08/29	曇	12	12	8	12	46.8	10	2	54.0	良	1:36.1	0.0	8-8-5-3	29.8-40.2	39.4	川崎	202145082912	姫向日葵賞	202145082912	a0188	藤江渉	ダ	1500	470	-11	48.0
2021/08/24	曇	12	12	7	9	67.1	10	5	54.0	稍	1:30.2	0.8	9-9-8-7	37.7-38.5	38.4	浦和	202142082412	観月特別	202142082412	05455	町田直希	ダ	1400	481	5	16.0
2021/07/26	曇	12	9	1	1			除	54.0	良				30.9-38.9		浦和	202142072612	夏の宵特別	202142072612	05455	町田直希	ダ	1500	475	-1	0.0
2021/06/28	晴	10	11	5	5	134.5	10	7	54.0	良	1:37.1	1.0	11-11-11-11	30.9-39.2	38.3	浦和	202142062810	かに座特別	202142062810	05455	町田直希	ダ	1500	476	7	0.0
2021/06/16	雨	7	12	7	9	60.7	9	11	54.0	不	1:47.2	3.3	3-3-3-6	37.2-40.7	43.7	川崎	202145061607	C1一　二三	202145061607	05455	町田直希	ダ	1600	469	-6	0.0
2021/06/04	雨	9	11	3	3	46.3	8	10	54.0	重	1:38.6	3.2	2-2-5-8	30.7-39.5	42.3	浦和	202142060409	行田おもてなし観光局	202142060409	05455	町田直希	ダ	1500	475	4	0.0
2021/05/14	晴	9	12	5	6	12.0	6	10	54.0	良	1:30.3	1.5	11-11-11-10	37.4-38.5	37.8	浦和	202142051409	岩槻の人形賞	202142051409	05455	町田直希	ダ	1400	471	13	0.0
2021/04/14	雨	7	13	2	2	14.3	6	4	54.0	不	1:43.3	1.2	1-1-1-1	38.4-39.4	40.6	大井	202144041407	C1六　七	202144041407	05455	町田直希	ダ	1600	458	-1	18.0
2021/03/24	晴	7	12	7	10	19.0	6	11	54.0	稍	1:44.4	2.3	1-1-1-1	37.4-39.7	42.0	大井	202144032407	C1四　五	202144032407	05455	町田直希	ダ	1600	459	7	0.0
2020/12/18	晴	12	14	6	10	18.2	5	3	55.0	良	1:46.2	1.2	1-1-1-1	38.3-40.3	41.5	川崎	202045121812	42ndホワイトクリ	202045121812	05455	町田直希	ダ	1600	452	-10	50.0
2020/11/17	晴	10	16	7	14	12.8	6	14	55.0	良	1:30.7	2.4	4-4-4	36.1-39.8	41.9	大井	202044111710	モリモリポイント貯ま	202044111710	05455	町田直希	ダ	1400	462	-5	0.0
2020/11/02	雨	8	14	4	5	13.2	4	5	54.0	良	1:42.9	0.5	1-1-1-1	36.7-40.5	41.0	大井	202044110208	C1九　十	202044110208	05455	町田直希	ダ	1600	467	11	12.0
2020/10/19	雨	10	12	7	9	4.8	2	8	54.0	重	1:37.9	2.3	2-2-1-5	30.3-39.1	41.4	浦和	202042101910	鉄道のまち大宮賞	202042101910	05455	町田直希	ダ	1500	456	-4	0.0
2020/09/25	曇	1	10	8	10	1.7	1	1	54.0	重	1:44.7	-0.2	2-2-2-2	37.8-40.5	40.4	大井	202044092501	エキサイティングリレ	202044092501	05455	町田直希	ダ	1600	460	-4	160.0
2020/09/09	晴	1	12	1	1	4.3	3	1	54.0	稍	1:44.1	-0.8	1-1-1-1	37.0-41.0	41.0	大井	202044090901	3歳　180万	202044090901	05455	町田直希	ダ	1600	464	-1	160.0
2020/07/29	曇	1	11	3	3			取	54.0	稍				38.7-40.7		大井	202044072901	3歳　205万	202044072901	05380	矢野貴之	ダ	1600	計不		0.0
2020/07/06	曇	4	14	4	6	2.7	2	3	54.0	不	1:45.1	1.9	1-1-1-1	37.4-40.3	42.2	大井	202044070604	3歳　145万	202044070604	05380	矢野貴之	ダ	1600	465	15	40.0
2020/01/26	曇	1	16	6	12	9.9	5	4	51.0	不	1:47.2	0.3	1-1-1-1	30.2-38.4	38.7	小倉	202010010401	3歳未勝利	202010010401	01176	亀田温心	ダ	1700	450	4	77.0
2020/01/12	曇	2	14	5	7	19.1	5	5	51.0	稍	1:57.3	0.8	1-1-1-1	37.3-39.0	39.8	京都	202008010402	3歳未勝利	202008010402	01176	亀田温心	ダ	1800	446	-2	51.0
2019/12/21	晴	1	16	7	14	109.8	12	7	51.0	稍	1:57.8	1.7	2-2-1-1	36.2-40.3	42.0	阪神	201909050701	2歳未勝利	201909050701	01176	亀田温心	ダ	1800	448	2	0.0
2019/11/09	晴	3	17	7	13	138.2	14	12	51.0	良	1:23.7	1.2	14-15	34.5-36.1	36.1	京都	201908050303	2歳未勝利	201908050303	01176	亀田温心	芝	1400	446	6	0.0
2019/09/28	曇	2	12	5	5	13.9	6	8	54.0	良	1:10.9	1.4	6-6	33.5-36.0	36.4	阪神	201909040802	2歳未勝利	201909040802	01154	松若風馬	芝	1200	440	-4	0.0
