日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/26	雨	12	12	8	12	9.4	3	2	54.0	不	1:13.5	0.7	2-2	0.0-37.6	38.2	門別	202130102612	北海道競馬記者クラブ	202130102612	05371	亀井洋司	ダ	1200	440	2	12.6
2021/10/12	晴	12	11	8	11	3.8	2	3	54.0	不	1:14.1	0.1	3-3	0.0-37.1	37.0	門別	202130101212	北海道コンサドーレ札	202130101212	05502	松井伸也	ダ	1200	438	-4	9.5
2021/09/28	曇	11	12	6	7	74.3	5	3	54.0	稍	1:15.3	1.4	7-6	0.0-38.0	38.7	門別	202130092811	新冠・新ひだか2デイ	202130092811	05512	阪野学	ダ	1200	442	6	9.5
2021/09/15	晴	11	9	7	8	5.9	3	5	54.0	稍	1:53.3	1.1	4-5-2-2	0.0-41.9	42.8	門別	202130091511	ミスターバスケット佐	202130091511	05512	阪野学	ダ	1700	436	0	3.1
2021/09/01	晴	10	9	1	1	5.5	3	4	54.0	良	1:52.9	1.8	3-4-4-2	0.0-39.9	41.4	門別	202130090110	リョウブ特別	202130090110	05512	阪野学	ダ	1700	436	-2	6.3
2021/08/18	曇	12	12	6	8	21.6	6	9	54.0	重	1:59.4	2.1	6-7-8-9	0.0-39.3	40.6	門別	202130081812	ヤングジョッキーズT	202130081812	a041e	田中洸多	ダ	1800	438	6	0.0
2021/07/27	曇	7	11	8	10	68.5	11	1	54.0	良	1:51.8	-0.5	6-6-4-3	0.0-41.2	40.6	門別	202130072707	三石蓬莱山賞	202130072707	05502	松井伸也	ダ	1700	432	2	45.0
2021/07/14	曇	10	11	4	4	86.9	9	5	54.0	稍	1:15.5	0.5	10-9	0.0-39.3	38.0	門別	202130071410	ホタルブクロ特別	202130071410	05512	阪野学	ダ	1200	430	-4	3.1
2021/06/30	曇	8	9	8	8	33.2	6	5	54.0	良	1:16.6	1.1	4-5	0.0-39.6	39.9	門別	202130063008	ウチョウラン特別	202130063008	05411	桑村真明	ダ	1200	434	4	3.1
2021/06/17	曇	8	11	8	11	39.7	6	7	51.0	良	1:16.9	2.4	4-3	0.0-38.5	40.6	門別	202130061708	3歳以上C3ー2	202130061708	05608	若杉朝飛	ダ	1200	430	-4	0.0
2021/06/03	曇	7	8	2	2	9.7	3	2	54.0	良	1:16.0	1.4	4-3	0.0-38.5	39.4	門別	202130060307	景勝様似八景日高耶馬	202130060307	05286	服部茂史	ダ	1200	434	-2	12.6
2021/05/20	晴	7	7	7	7	44.8	5	3	54.0	稍	1:01.3	0.4	6-4	0.0-37.2	36.5	門別	202130052007	3歳以上C3ー2C4	202130052007	05592	小野楓馬	ダ	1000	436	-2	6.3
2021/05/05	雨	10	11	6	7	3.8	2	8	54.0	稍	1:17.2	1.5	6-3	0.0-39.9	40.0	門別	202130050510	ヤエザクラ特別	202130050510	05592	小野楓馬	ダ	1200	438	0	0.0
2021/04/22	晴	8	12	8	12	7.4	2	6	54.0	良	1:16.8	1.2	8-7	0.0-39.2	38.4	門別	202130042208	シバザクラ特別	202130042208	a01ec	宮平鷹志	ダ	1200	438	2	0.0
2020/11/03	晴	4	11	6	7	7.6	3	1	54.0	不	1:14.6	-0.5	10-10	0.0-39.1	37.6	門別	202030110304	アポイの樹風呼ぶまち	202030110304	a01ec	宮平鷹志	ダ	1200	436	2	45.0
2020/10/28	晴	6	8	6	6	3.1	2	2	54.0	重	1:14.6	0.4	1-2	0.0-38.5	38.9	門別	202030102806	3歳以上C4ー4	202030102806	05592	小野楓馬	ダ	1200	434	-8	8.4
2020/10/14	曇	6	12	7	9	26.8	5	4	54.0	重	1:15.7	0.7	3-3	0.0-38.9	39.2	門別	202030101406	3歳以上C4ー4	202030101406	05592	小野楓馬	ダ	1200	442	2	4.2
2020/09/30	晴	8	10	5	5	6.5	2	4	54.0	良	1:16.8	1.1	1-1	0.0-39.7	40.8	門別	202030093008	3歳以上C4ー4	202030093008	05286	服部茂史	ダ	1200	440	-2	4.2
2020/09/23	曇	6	12	7	10	2.5	1	5	54.0	稍	1:16.5	1.4	3-3	0.0-38.5	39.4	門別	202030092306	日高町産業学習賞	202030092306	05091	五十嵐冬	ダ	1200	442	12	2.1
2020/07/14	曇	8	12	6	7	36.4	8	5	54.0	不	1:32.7	1.2	10-10-10-10	39.6-39.6	39.3	川崎	202045071408	ルビーフラワー賞	202045071408	05365	山崎誠士	ダ	1400	430	-4	25.0
2020/06/13	雨	2	16	8	16	13.9	5	14	54.0	不	1:29.0	3.2	13-13	35.1-38.2	39.8	東京	202005030302	3歳未勝利	202005030302	01140	横山和生	ダ	1400	434	0	0.0
