日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	5	13	3	4	2.6	1	4	54.0	重	1:45.2	1.8	5-5-9-8	37.5-40.3	41.9	大井	202244032805	C214　1516	movie.html?race_id=202244032805	05524	笹川翼	ダ	1600	450	-1	12.5
2022/03/07	晴	8	14	5	8	5.3	4	2	54.0	良	1:44.5	0.3	5-6-5-2	39.3-39.8	39.5	大井	202244030708	C214　15	movie.html?race_id=202244030708	05524	笹川翼	ダ	1600	451	3	40.0
2022/02/07	晴	6	14	3	4	9.0	4	14	54.0	良	1:31.5	3.0	7-7-7	37.2-38.9	41.3	大井	202244020706	C214　1516	movie.html?race_id=202244020706	05342	森泰斗	ダ	1400	448	-1	0.0
2022/01/24	曇	5	13	3	4	5.6	3	4	54.0	良	1:45.2	0.7	7-8-4-3	38.7-40.7	41.0	大井	202244012405	北沢川賞	movie.html?race_id=202244012405	05524	笹川翼	ダ	1600	449	-2	15.0
2021/10/07	曇	3	12	5	6	3.7	1	4	54.0	良	1:43.7	1.7	6-6-5-3	37.6-39.6	40.6	大井	202144100703	C2四　五	movie.html?race_id=202144100703	05524	笹川翼	ダ	1600	451	6	15.0
2021/09/10	晴	6	9	7	7	2.0	1	8	54.0	重	1:45.7	1.4	5-6-7-7	38.7-39.6	40.5	大井	202144091006	2020的場文男騎手	movie.html?race_id=202144091006	05524	笹川翼	ダ	1600	445	-4	0.0
2021/08/02	曇	5	14	1	1	3.5	1	1	54.0	稍	1:41.8	-0.9	7-5-6-5	36.3-40.6	39.1	大井	202144080205	C2八　九十	movie.html?race_id=202144080205	05524	笹川翼	ダ	1600	449	-3	100.0
2021/07/12	雨	7	14	3	4	3.0	1	7	54.0	重	1:43.2	0.9	7-7-6-5	37.4-40.3	40.7	大井	202144071207	C2八　九十	movie.html?race_id=202144071207	05524	笹川翼	ダ	1600	452	9	0.0
2021/03/18	晴	12	12	2	2	2.6	2	8	54.0	良	2:29.8	3.4	4-4-4-3	39.5-40.1	42.8	船橋	202143031812	サンシャイン2200	movie.html?race_id=202143031812	05342	森泰斗	ダ	2200	443	9	0.0
2021/03/01	晴	8	14	7	11	3.9	2	3	54.0	良	1:45.7	1.5	9-9-7-8	38.7-39.2	39.8	川崎	202145030108	杏賞	movie.html?race_id=202145030108	05524	笹川翼	ダ	1600	434	-10	25.0
2021/02/09	晴	12	12	7	10	2.4	1	2	55.5	良	2:28.3	0.0	6-6-4-3	40.6-40.1	39.6	船橋	202143020912	河豚2200	movie.html?race_id=202143020912	05524	笹川翼	ダ	2200	444	0	72.0
2021/01/15	曇	12	12	1	1	2.4	1	2	54.5	良	2:29.0	0.1	4-4-5-3	38.8-40.5	40.2	船橋	202143011512	羅生門2200	movie.html?race_id=202143011512	05524	笹川翼	ダ	2200	444	-7	35.1
2020/11/30	晴	6	12	8	11	3.1	2	3	54.0	良	1:37.1	1.3	2-2-2-2	32.1-37.7	38.9	船橋	202043113006	3歳二	movie.html?race_id=202043113006	05524	笹川翼	ダ	1500	451	11	32.5
2020/10/19	曇	2	12	5	6	1.9	1	4	54.0	重	1:30.4	0.4	8-7-5-5	36.6-40.1	39.5	浦和	202042101902	3歳三	movie.html?race_id=202042101902	05524	笹川翼	ダ	1400	440	-10	18.0
2020/10/01	晴	2	12	5	6	30.3	6	2	54.0	稍	1:36.5	0.3	5-4-4-3	30.0-40.8	40.2	船橋	202043100102	3歳七　八	movie.html?race_id=202043100102	05524	笹川翼	ダ	1500	450	0	48.0
2020/07/18	曇	6	14	1	1	54.6	9	13	54.0	良	1:51.7	2.2	11-11-12-13	36.7-36.3	37.2	函館	202002020506	3歳未勝利	202002020506	01158	野中悠太	芝	1800	450	0	0.0
2020/06/13	雨	6	16	5	9	154.7	13	15	51.0	不	2:17.1	4.9	5-7-14-14	31.3-38.5	41.1	東京	202005030306	3歳未勝利	202005030306	01184	原優介	ダ	2100	450	2	0.0
2020/05/23	晴	1	15	3	5	96.0	10	15	54.0	稍	1:42.5	3.0	7-7	35.0-39.1	41.4	東京	202005020901	3歳未勝利	202005020901	01158	野中悠太	ダ	1600	448	6	0.0
2020/04/25	晴	1	15	3	5	100.4	12	6	54.0	良	1:40.6	0.9	10-9	36.1-38.2	38.2	東京	202005020101	3歳未勝利	202005020101	01158	野中悠太	ダ	1600	442	6	0.0
2020/03/29	雨	1	16	4	8	9.5	5	7	54.0	不	1:58.4	2.9	5-7-7-9	37.7-39.6	41.8	中山	202006030201	3歳未勝利	202006030201	01158	野中悠太	ダ	1800	436	2	0.0
2020/02/22	曇	1	16	1	2	31.9	8	9	54.0	良	1:28.6	2.8	12-13	36.6-36.9	38.4	東京	202005010701	3歳未勝利	202005010701	00641	柴田善臣	ダ	1400	434	2	0.0
2020/02/01	晴	2	16	5	9	67.1	8	5	54.0	稍	1:28.2	1.0	11-11	36.5-37.9	37.6	東京	202005010102	3歳新馬	202005010102	00641	柴田善臣	ダ	1400	432	0	60.0
