日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	1	10	2	2	364.7	10	9	54.0	重	1:38.0	2.6	7-8-10-9	0.0-40.5	42.2	園田	202250032401	C3四	202250032401	05530	杉浦健太	ダ	1400	455	7	0.0
2022/03/02	曇	1	12	8	12	189.1	11	12	54.0	重	1:38.2	2.2	11-11-11-11	0.0-41.2	41.8	園田	202250030201	C3三	202250030201	05522	井上幹太	ダ	1400	448	-7	0.0
2022/02/15	曇	1	11	6	6	67.2	8	10	54.0	良	1:37.6	1.6	10-10-11-11	0.0-39.4	40.0	姫路	202251021501	C3五	202251021501	05542	高松亮	ダ	1400	455	0	0.0
2022/01/26	晴	1	12	7	9	152.0	10	8	54.0	良	1:35.9	0.9	5-5-9-9	0.0-40.2	40.5	姫路	202251012601	C3四	202251012601	05474	竹村達也	ダ	1400	455	5	0.0
2022/01/12	晴	1	10	4	4	85.5	8	4	54.0	良	1:37.5	0.8	5-6-5-4	0.0-39.8	40.0	姫路	202251011201	C3二	202251011201	05530	杉浦健太	ダ	1400	450	-1	7.5
2021/12/23	晴	1	10	8	10	91.2	7	8	54.0	稍	1:37.1	3.2	8-9-9-9	0.0-39.0	40.9	園田	202150122301	C3二	202150122301	05530	杉浦健太	ダ	1400	451	1	0.0
2021/12/16	晴	1	10	3	3	84.0	7	8	54.0	良	1:36.9	1.7	7-8-8-9	0.0-39.3	40.4	園田	202150121601	C3二	202150121601	05530	杉浦健太	ダ	1400	450	1	0.0
2021/12/03	晴	3	8	4	4	29.6	5	8	54.0	稍	1:38.0	1.8	6-7-7-7	0.0-40.6	41.8	園田	202150120303	C3二	202150120303	05530	杉浦健太	ダ	1400	449	-2	0.0
2021/11/24	晴	1	10	5	5	40.4	5	3	54.0	重	1:38.6	2.1	9-9-9-5	0.0-42.4	42.4	園田	202150112401	C3四	202150112401	05530	杉浦健太	ダ	1400	451	5	12.5
2021/10/27	晴	3	10	2	2	124.1	10	10	54.0	稍	1:39.3	4.7	7-7-10-10	0.0-41.1	44.0	園田	202150102703	C3二	202150102703	05522	井上幹太	ダ	1400	446	4	0.0
2021/10/14	晴	1	10	7	8	147.8	9	4	54.0	良	1:35.4	0.8	5-5-5-5	0.0-40.5	40.6	園田	202150101401	C3三	202150101401	05522	井上幹太	ダ	1400	442	-5	7.5
2021/09/29	晴	1	12	5	6	126.1	10	9	54.0	良	1:36.0	1.9	10-10-11-10	0.0-41.3	41.8	園田	202150092901	C3三	202150092901	05522	井上幹太	ダ	1400	447	6	0.0
2021/09/15	曇	4	10	7	8	185.8	10	10	54.0	重	1:37.9	3.6	9-9-10-10	0.0-39.5	42.3	園田	202150091504	C3二	202150091504	05522	井上幹太	ダ	1400	441	-2	0.0
2021/09/01	曇	4	10	3	3	160.0	10	5	54.0	良	1:34.9	1.1	7-7-7-7	0.0-40.5	41.0	園田	202150090104	C3三	202150090104	05522	井上幹太	ダ	1400	443	-2	5.0
2021/08/19	雨	4	10	8	9	229.0	9	10	53.0	不	1:36.4	4.0	7-7-8-8	0.0-39.8	42.2	園田	202150081904	C3二	202150081904	05589	木本直	ダ	1400	445	2	0.0
2021/08/04	晴	4	10	8	9	162.2	10	8	54.0	良	1:35.2	2.0	9-9-9-9	0.0-39.6	40.7	園田	202150080404	C3二	202150080404	05522	井上幹太	ダ	1400	443	0	0.0
2021/07/21	晴	4	10	5	5	246.7	8	9	54.0	良	1:35.6	3.0	8-8-9-9	0.0-40.0	41.8	園田	202150072104	C3二	202150072104	05522	井上幹太	ダ	1400	443	0	0.0
2021/07/07	雨	5	10	3	3	139.1	10	10	54.0	不	1:35.7	4.7	7-7-9-10	0.0-38.5	42.0	園田	202150070705	C3一	202150070705	05522	井上幹太	ダ	1400	443	2	0.0
