日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/16	晴	2	11	3	3	7.2	4	1	56.0	良	1:33.1	-0.3	8-8-7-7	0.0-39.8	38.8	姫路	202251021602	C3一	202251021602	a01d8	松本幸祐	ダ	1400	498	-5	50.0
2022/02/03	曇	6	9	6	6	2.7	1	5	56.0	良	1:35.3	0.1	6-6-5-6	0.0-39.3	39.1	姫路	202251020306	C3一	202251020306	a01d8	松本幸祐	ダ	1400	503	1	5.0
2022/01/20	晴	5	10	3	3	50.0	7	4	56.0	良	1:34.4	0.5	10-10-9-8	0.0-38.6	38.1	姫路	202251012005	C2一	202251012005	a01d8	松本幸祐	ダ	1400	502	3	9.0
2022/01/03	晴	7	10	6	6	51.9	8	4	56.0	良	1:32.4	1.3	10-10-9-8	0.0-39.1	39.3	園田	202250010307	C2一	202250010307	a01d8	松本幸祐	ダ	1400	499	1	9.0
2021/12/21	晴	8	9	8	9	19.1	4	5	56.0	稍	1:33.3	2.0	7-7-8-6	0.0-38.7	39.7	園田	202150122108	C2一	202150122108	a01d8	松本幸祐	ダ	1400	498	3	6.0
2021/11/25	晴	12	10	1	1	26.7	8	2	56.0	稍	1:33.8	0.2	6-6-7-5	0.0-39.2	39.0	園田	202150112512	C2二	202150112512	a01d8	松本幸祐	ダ	1400	495	10	24.0
2021/11/04	晴	9	11	8	11	24.7	6	10	56.0	良	1:34.4	2.5	8-10-9-11	0.0-37.7	39.2	園田	202150110409	C2一	202150110409	05364	大山真吾	ダ	1400	485	2	0.0
2021/10/21	曇	6	12	6	7	13.1	4	3	56.0	良	1:32.7	0.3	9-9-8-6	0.0-39.7	39.2	園田	202150102106	C2二	202150102106	a01e6	小谷周平	ダ	1400	483	-1	15.0
2021/10/01	曇	6	12	6	8	6.0	3	3	56.0	良	1:32.1	0.3	11-11-9-8	0.0-39.9	38.7	園田	202150100106	C2二	202150100106	00815	川原正一	ダ	1400	484	2	15.0
2021/09/15	曇	6	9	3	3	10.1	5	2	56.0	重	1:32.2	0.1	8-7-7-3	0.0-41.2	40.0	園田	202150091506	C2四	202150091506	00815	川原正一	ダ	1400	482	4	24.0
2021/08/27	晴	2	10	7	8	6.8	2	1	56.0	良	1:32.4	0.0	9-9-7-6	0.0-41.3	39.8	園田	202150082702	C3一	202150082702	00815	川原正一	ダ	1400	478	-2	50.0
2021/08/05	晴	5	10	7	7	6.4	4	6	56.0	良	1:57.5	2.2	10-9-9-9	0.0-38.0	39.2	園田	202150080505	C3	202150080505	00815	川原正一	ダ	1700	480	2	0.0
2021/07/22	晴	6	10	1	1	11.5	5	7	56.0	良	1:56.0	0.7	7-7-7-5	0.0-38.6	38.7	園田	202150072206	C3	202150072206	00815	川原正一	ダ	1700	478	3	0.0
