日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	5	8	4	4	99.9	7	6	56.0	良	1:34.1	3.7	7-7-7	0.0-38.9	40.6	笠松	202247031805	田辺30杯	movie.html?race_id=202247031805	a027b	森島貴之	ダ	1400	477	-4	0.0
2022/02/11	晴	9	10	7	8	196.9	10	10	56.0	良	1:34.9	4.0	10-10-10	0.0-41.3	42.5	笠松	202247021109	春寒特別	movie.html?race_id=202247021109	a027b	森島貴之	ダ	1400	481	3	0.0
2022/01/27	晴	5	8	7	7	6.2	4	1	56.0	良	1:33.2	-0.1	3-3-2	0.0-41.9	41.6	笠松	202247012705	サラ系C8組	movie.html?race_id=202247012705	a027b	森島貴之	ダ	1400	478	0	27.0
2022/01/13	晴	7	8	3	3	33.2	8	4	56.0	稍	1:48.3	0.9	6-7-7	0.0-42.1	42.0	笠松	202247011307	サラ系C8組	movie.html?race_id=202247011307	a027b	森島貴之	ダ	1600	478	-1	2.7
2021/12/30	曇	6	9	5	5	93.1	7	4	56.0	稍	1:32.9	0.8	6-6-5	0.0-41.0	40.3	笠松	202147123006	サラ系C8組	movie.html?race_id=202147123006	a027b	森島貴之	ダ	1400	479	7	2.7
2021/12/16	曇	7	10	3	3	46.7	6	8	56.0	良	1:32.4	2.2	6-8-9	0.0-40.1	41.5	笠松	202147121607	サラ系C8組	movie.html?race_id=202147121607	a027b	森島貴之	ダ	1400	472	-4	0.0
2021/11/26	曇	9	10	2	2	199.2	8	4	56.0	良	1:32.5	2.7	5-6-5	0.0-40.5	41.3	笠松	202147112609	木枯らし賞	movie.html?race_id=202147112609	a027b	森島貴之	ダ	1400	476	3	3.2
2021/11/10	晴	5	9	8	9	7.7	4	1	56.0	稍	1:32.7	-0.1	3-2-1	0.0-41.6	41.4	笠松	202147111005	ひなたん22歳おめで	movie.html?race_id=202147111005	a0292	丸山真一	ダ	1400	473	-8	27.0
2021/10/27	晴	5	10	7	8	9.7	5	5	56.0	良	1:32.1	1.3	3-2-2	0.0-40.6	41.6	笠松	202147102705	第7回ファンです★笠	movie.html?race_id=202147102705	a027b	森島貴之	ダ	1400	481	4	1.4
2021/10/06	晴	6	10	7	7	20.3	8	6	56.0	良	1:33.3	1.9	7-7-8	0.0-41.0	41.8	笠松	202147100606	サラ系C13組	movie.html?race_id=202147100606	a027b	森島貴之	ダ	1400	477	0	0.0
2021/09/22	曇	9	9	3	3	12.5	4	3	56.0	良	1:44.6	1.1	5-4-4	0.0-39.8	40.1	笠松	202147092209	富有柿賞	movie.html?race_id=202147092209	a027b	森島貴之	ダ	1600	477	-8	4.5
2021/09/09	晴	12	10	4	4	62.2	7	7	56.0	稍	1:45.4	2.7	5-5-6	0.0-40.5	42.3	笠松	202147090912	揖斐高原特別	movie.html?race_id=202147090912	a027b	森島貴之	ダ	1600	485	22	0.0
2021/01/21		7	0	7	8				56.0							笠松	202147012107	サラ系C6組	movie.html?race_id=202147012107	a027b	森島貴之	ダ	1400	計不		0.0
2021/01/12	曇	8	8	6	6	2.3	1	3	56.0	良	1:30.4	0.6	4-2-2	0.0-39.7	39.8	笠松	202147011208	サラ系C5組	movie.html?race_id=202147011208	a027b	森島貴之	ダ	1400	463	0	4.1
2020/12/31	雪	5	9	6	6	3.7	2	2	56.0	良	1:30.0	0.5	2-2-1	0.0-39.1	39.4	笠松	202047123105	出会いそして感謝多佳	movie.html?race_id=202047123105	a027b	森島貴之	ダ	1400	463	-3	5.6
2020/12/17	晴	4	7	2	2	5.1	3	2	56.0	不	1:28.2	0.1	1-1-2	0.0-38.9	39.0	笠松	202047121704	サラ系C7組	movie.html?race_id=202047121704	a027b	森島貴之	ダ	1400	466	2	5.6
2020/12/03	晴	8	9	8	8	7.8	3	7	56.0	良	1:45.9	2.1	3-4-6	0.0-39.6	41.1	笠松	202047120308	ノースポール賞	movie.html?race_id=202047120308	a027b	森島貴之	ダ	1600	464	-3	0.0
2020/11/20	曇	5	12	5	5	7.4	4	6	56.0	良	1:31.5	1.3	6-6-6	0.0-39.6	39.5	笠松	202047112005	木下智史の当てるまで	movie.html?race_id=202047112005	a027b	森島貴之	ダ	1400	467	-1	0.0
2020/11/06	晴	9	11	7	8	57.9	10	5	56.0	良	1:30.3	1.5	8-9-8	0.0-39.8	39.4	笠松	202047110609	ドウダンツツジ特別	movie.html?race_id=202047110609	a027b	森島貴之	ダ	1400	468	4	1.7
2020/10/22	曇	4	10	1	1	2.1	1	1	56.0	良	1:30.9	-0.7	1-1-1	0.0-40.3	40.3	笠松	202047102204	サラ系C9組	movie.html?race_id=202047102204	a027b	森島貴之	ダ	1400	464	-2	24.0
2020/10/08	雨	7	11	7	8	18.2	3	4	56.0	不	1:30.4	0.8	3-2-2	0.0-40.8	41.3	笠松	202047100807	サラ系C9組	movie.html?race_id=202047100807	a027b	森島貴之	ダ	1400	466	2	1.7
2020/09/24	曇	6	8	8	8	5.0	3	6	56.0	良	1:31.2	1.1	4-6-6	0.0-40.3	39.9	笠松	202047092406	2020JBCまであ	movie.html?race_id=202047092406	a027b	森島貴之	ダ	1400	464	-4	0.0
2020/09/10	曇	4	11	8	12	23.4	5	4	56.0	不	1:31.5	2.0	2-2-4	0.0-38.8	40.6	笠松	202047091004	サラ系C6組	movie.html?race_id=202047091004	a027b	森島貴之	ダ	1400	468	0	1.7
2020/08/27	晴	8	11	2	2	25.6	6	3	56.0	良	1:31.8	1.6	10-9-7	0.0-40.0	38.5	笠松	202047082708	サラ系C6組	movie.html?race_id=202047082708	a027b	森島貴之	ダ	1400	468	-2	2.4
2020/08/13	曇	8	10	7	8	22.3	7	10	56.0	良	1:33.2	3.8	8-9-10	0.0-39.9	41.5	笠松	202047081308	サラ系C8組	movie.html?race_id=202047081308	a027b	森島貴之	ダ	1400	470	8	0.0
2020/06/19	雨	2	9	6	6	12.5	4	4	56.0	不	1:31.9	0.9	8-8-6	0.0-39.8	39.4	笠松	202047061902	サラ系C6組	movie.html?race_id=202047061902	a027b	森島貴之	ダ	1400	462	2	1.7
2020/06/04	晴	7	11	7	9	7.4	4	7	56.0	良	1:31.0	2.3	3-3-5	0.0-39.3	41.2	笠松	202047060407	サラ系C7組	movie.html?race_id=202047060407	a027b	森島貴之	ダ	1400	460	-2	0.0
2020/05/22	晴	4	9	8	8	45.9	7	5	56.0	良	1:29.1	1.6	5-4-3	0.0-38.1	38.5	笠松	202047052204	サラ系C6組	movie.html?race_id=202047052204	a027b	森島貴之	ダ	1400	462	6	1.2
2020/05/11	晴	6	10	8	9	17.8	5	6	56.0	良	1:29.9	2.1	3-3-2	0.0-39.0	40.7	笠松	202047051106	サラ系C6組	movie.html?race_id=202047051106	a027b	森島貴之	ダ	1400	456	6	0.0
2020/04/16	晴	7	9	8	9	8.2	3	3	56.0	良	1:44.3	0.6	3-2-3	0.0-38.7	39.0	笠松	202047041607	サラ系C8組	movie.html?race_id=202047041607	a027b	森島貴之	ダ	1600	450	6	2.4
2020/04/06	晴	5	9	4	4	12.7	4	7	56.0	良	1:31.1	1.8	1-1-4	0.0-38.9	40.7	笠松	202047040605	サラ系C6組	movie.html?race_id=202047040605	a027b	森島貴之	ダ	1400	444	-15	0.0
2019/12/06	曇	8	8	5	5	14.8	6	6	56.0	良	1:29.8	2.0	7-7-7	0.0-37.9	38.2	笠松	201947120608	奥飛騨温泉郷特別	movie.html?race_id=201947120608	a027b	森島貴之	ダ	1400	459	4	0.0
2019/11/21	晴	6	8	7	7	1.4	1	1	56.0	良	1:30.2	-0.8	3-3-1	0.0-40.1	39.3	笠松	201947112106	中京チャンピオンズC	movie.html?race_id=201947112106	a027b	森島貴之	ダ	1400	455	2	20.0
2019/11/08	晴	2	9	2	2	3.3	2	3	56.0	良	1:30.8	1.2	4-4-4	0.0-39.2	39.7	笠松	201947110802	サラ系C7組	movie.html?race_id=201947110802	a027b	森島貴之	ダ	1400	453	10	2.0
2019/10/23	晴	11	10	4	4	71.1	8	4	56.0	稍	1:28.4	1.6	5-5-5	0.0-37.1	37.9	笠松	201947102311	肥後菊特別	movie.html?race_id=201947102311	a027b	森島貴之	ダ	1400	443	-3	3.1
2019/09/26	晴	10	9	5	5	28.1	7	4	56.0	良	1:29.0	1.1	5-6-6	0.0-39.2	39.2	笠松	201947092610	コスモス特別	movie.html?race_id=201947092610	a027b	森島貴之	ダ	1400	446	-5	3.1
