rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フルム	牡2	55.0		吉田隼人	1:13.5		2-2	37.6	1.5	1	470	-2		浜田多実		京都ホースレーシング	510.0
2	8	10		ブラヴィーノ	牡2	55.0		岩田望来	1:15.1	10.0	7-7	38.3	6.4	3	426	2		石坂公一		岡田牧雄	200.0
3	4	4		ミギーフェイス	牝2	54.0		和田竜二	1:15.2	1/2	1-1	39.4	8.2	4	500	0		新谷功一		ＳＴレーシング	130.0
4	2	2		カフジペンタゴン	牡2	51.0		古川奈穂	1:15.4	1.0	3-4	39.2	6.2	2	462	2		矢作芳人		加藤守	77.0
5	7	8		リューイーソー	牝2	54.0		岡田祥嗣	1:15.4	1/2	5-5	38.9	78.9	8	448	-6		杉山佳明		ヤナガワ牧場	51.0
6	7	7		カシノロックオン	牡2	55.0		森裕太朗	1:15.8	2.1/2	10-10	38.7	224.0	9	482	0		藤沢則雄		柏木務	
7	1	1		ブランクペイジ	牝2	51.0		角田大和	1:16.0	1.1/4	5-5	39.5	28.0	6	410	2		角田晃一		ゴドルフィン	
8	3	3		エイシンスプレモ	牝2	54.0		川須栄彦	1:17.2	7.0	7-8	40.4	49.0	7	448	8		中尾秀正		栄進堂	
9	8	9		ロングセラーアスク	牝2	50.0		永島まな	1:17.6	2.0	7-8	40.9	245.7	10	390	-8		梅田智之		廣崎利洋ＨＤ	
10	5	5		メイショウウキグモ	牡2	55.0		浜中俊	1:17.7	1.0	3-3	41.5	15.1	5	460	-6		飯田祐史		松本好雄	
