rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		セイウンハーデス	牡2	55.0		幸英明	1:22.9		2-2	35.5	2.6	1	462	0		橋口慎介		西山茂行	700.0
2	7	14		ベルシャンテ	牝2	54.0		岩田望来	1:23.1	1.0	8-10	35.1	13.1	5	432	0		奥村豊		キャロットファーム	280.0
3	2	4		アイノカタマリ	牡2	55.0		酒井学	1:23.2	1.0	8-6	35.3	4.1	2	468	0		笹田和秀		奥田貴敏	180.0
4	4	7		トイムム	牝2	54.0		団野大成	1:23.4	1.0	1-1	36.2	32.7	7	454	0		飯田祐史		成田才仁	110.0
5	3	6		トリップトゥムーン	牡2	55.0		藤岡康太	1:23.4	アタマ	5-3	35.7	51.2	8	432	0		新谷功一		岡田牧雄	70.0
6	7	13		パルフェグラッセ	牝2	54.0		松若風馬	1:23.5	1.0	12-11	35.2	256.7	15	460	0		宮徹		ビッグレッドファーム	
7	4	8		トーホウデュラン	牡2	55.0		和田竜二	1:23.6	クビ	7-6	35.7	15.5	6	486	0		石坂公一		東豊物産	
8	8	15		エターナルビクトリ	牡2	55.0		藤懸貴志	1:23.6	クビ	14-13	34.8	73.1	10	452	0		小崎憲		キヨタケ牧場	
9	1	2		エストレアブランカ	牝2	54.0		浜中俊	1:23.7	1/2	8-6	35.8	5.5	3	502	0		高野友和		ワタナベホールディングス	
10	5	10		メイショウカラツ	牡2	55.0		太宰啓介	1:23.7	アタマ	11-11	35.4	187.8	14	470	0		大橋勇樹		松本好雄	
11	5	9		エンペザー	牡2	55.0		吉田隼人	1:23.8	1/2	12-13	35.2	54.9	9	496	0		田中克典		リーヴァ	
12	3	5		クリノゴールド	牝2	54.0		川島信二	1:23.9	クビ	15-15	34.4	101.0	11	422	0		荒川義之		栗本博晴	
13	8	16		アスターディゴン	牡2	55.0		武豊	1:24.3	2.1/2	3-3	36.6	7.5	4	472	0		中竹和也		加藤久枝	
14	2	3		ドリーム	牝2	50.0		永島まな	1:24.5	1.1/4	3-3	36.8	119.2	12	456	0		高橋康之		阿部東亜子	
15	6	12		ゴッドハニービー	牝2	51.0		角田大和	1:24.7	1.1/2	5-6	36.9	159.9	13	446	0		角田晃一		中西憲治	
16	1	1		ガンネル	牡2	55.0		国分恭介	1:27.0	大	16-16	37.3	332.5	16	438	0		安達昭夫		玉井宏和	
