rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ギャラントウォリア	牡3	55.0		藤岡康太	1:46.6		2-2	33.2	5.5	2	508	10		平田修		社台レースホース	1,100.0
2	1	1		ルース	牝3	53.0		国分恭介	1:46.9	1.3/4	1-1	34.0	33.4	7	492	2		池添兼雄		山田和夫	440.0
3	4	4		タガノディアーナ	牝3	53.0		和田竜二	1:46.9	クビ	9-7	32.9	1.7	1	440	0		長谷川浩		八木良司	280.0
4	7	8		ナリタブレード	牡4	57.0		吉田隼人	1:47.0	3/4	10-10	32.8	9.6	5	502	-2		中尾秀正		オースミ	170.0
5	3	3		オールザワールド	牡4	57.0		武豊	1:47.2	1.1/4	8-7	33.3	6.2	3	476	4		中竹和也		前田晋二	110.0
6	5	5		ジオフロント	牡3	55.0		岩田望来	1:47.3	1/2	4-4	33.6	7.9	4	448	-6		清水久詞		サンデーレーシング	
7	7	9		ジャッカル	牡3	55.0		団野大成	1:47.3	ハナ	7-6	33.5	38.6	8	494	0		吉岡辰弥		平井裕	
8	2	2		ハローユニコーン	牝7	55.0		川須栄彦	1:47.6	1.3/4	5-7	33.7	93.4	9	472	6		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
9	8	11		ピースディオン	牡4	57.0		斎藤新	1:47.7	クビ	11-11	33.0	189.0	11	484	-10		尾形和幸		久米田正平	
10	6	6		ブラックデビル	セ6	54.0		角田大和	1:47.7	アタマ	5-4	34.0	112.2	10	464	-10		中野栄治		岡田壮史	
11	8	10		ダンツイノーバ	牝4	55.0		幸英明	1:47.8	1/2	3-3	34.3	24.2	6	456	6		谷潔		山元哲二	
