rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ワキノクイーン	牝3	53.0		団野大成	1:24.8		8-7	37.0	43.4	12	458	6		宮本博		脇山良之	760.0
2	3	5		ロードドミニオン	セ4	57.0		太宰啓介	1:25.0	1.1/4	11-12	37.1	90.1	13	432	-4		畑端省吾		ロードホースクラブ	300.0
3	6	11		オーマイオーマイ	牡4	57.0		武豊	1:25.1	クビ	15-13	36.9	9.0	3	482	0		小崎憲		キーファーズ	190.0
4	6	12		エイシンギアアップ	牡3	55.0		川須栄彦	1:25.1	クビ	4-2	37.7	3.2	1	512	6		中尾秀正		栄進堂	110.0
5	2	4		トーホウラデン	牡4	57.0		幸英明	1:25.2	アタマ	8-9	37.5	3.2	2	500	0		高橋亮		東豊物産	76.0
6	8	16		セカンドエフォート	牡8	57.0		浜中俊	1:25.2	クビ	15-15	36.9	11.6	5	512	0		村山明		シルクレーシング	
7	1	2		メイショウミズモ	牝3	53.0		藤岡康太	1:25.2	ハナ	4-5	37.7	13.8	7	422	-8		笹田和秀		松本好雄	
8	7	14		アイヴォリーアイ	牝3	53.0		吉田隼人	1:25.5	1.3/4	6-5	37.9	24.3	8	476	-10		坂口智康		京都ホースレーシング	
9	2	3		ダイメイイースター	牝3	53.0		藤懸貴志	1:25.7	1.1/4	6-7	38.1	11.6	6	456	2		森田直行		宮本孝一	
10	1	1		ヒロシゲペッパー	牡4	54.0		角田大和	1:25.7	ハナ	12-9	37.8	32.0	10	494	0		武英智		吉岡隆	
11	5	9		フロストエッジ	牝3	53.0		酒井学	1:26.2	3.0	12-13	38.1	26.9	9	494	6		西園正都		大樹ファーム	
12	8	15		サウンドヒーロー	牡4	57.0		高倉稜	1:26.2	クビ	3-2	38.9	343.0	16	462	6		吉田直弘		増田雄一	
13	4	8		レオパルドミノル	牡3	55.0		和田竜二	1:26.5	1.3/4	2-1	39.3	10.2	4	486	-2		本田優		吉岡實	
14	4	7		エッグベネディクト	牝4	55.0		長岡禎仁	1:27.2	4.0	8-9	39.5	259.2	15	468	0		石橋守		ローレルレーシング	
15	5	10		ペガサスハーツ	牝3	49.0		古川奈穂	1:27.6	2.1/2	14-15	39.3	40.0	11	510	-10		矢作芳人		天羽牧場	
16	3	6		メイショウアゴニカ	牝4	55.0		斎藤新	1:28.3	4.0	1-2	41.2	172.3	14	500	8		河内洋		松本好雄	
