rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		フォルノーヴァ	牝3	54.0		安藤洋一	1:14.1		1-1	38.6	26.7	10	449	-11		市村誠		八嶋長久	170.0
2	3	5		リュウノラブソング	牝3	54.0		横川怜央	1:14.9	4.0	2-2	39.3	4.4	2	490	3		鷹見浩		蓑島竜一	68.0
3	6	10		オレンジジェム	牝3	54.0		繁田健一	1:15.0	3/4	5-4	38.9	11.8	6	467	6		蛯名雄太		吉田正志	42.5
4	2	3		ピスタ	牡3	55.0		藤本現暉	1:15.1	クビ	10-10	38.3	5.4	3	455	2		高橋清顕		田實邦浩	25.5
5	1	1		ピンクモスク	牝3	54.0		保園翔也	1:15.2	3/4	6-5	39.0	58.2	12	463	6		高岩孝敏		杉浦和也	17.0
6	2	2		パレイドリア	牝3	54.0		高野誠毅	1:15.5	1.1/2	9-7	38.9	8.4	4	415	-10		佐野謙二		和田博美	
7	7	12		ドリームノーティス	牝3	54.0		小林拓未	1:15.6	1/2	14-14	38.2	119.0	15	401	8		佐藤壽		酒井孝敏	
8	6	11		ネオエンジェル	牝3	54.0		柏木健宏	1:15.6	アタマ	12-11	38.6	60.3	13	427	-1		市村誠		馬目卓	
9	4	6		トリテレイア	牝3	54.0		加藤和博	1:15.7	クビ	7-6	39.4	19.5	8	415	3		堀江仁		加藤誠	
10	3	4		エスプリパール	牝3	54.0		有年淳	1:16.0	1.3/4	3-3	40.0	11.6	5	462	7		澤佳宏		依田泰雄	
11	7	13		リンケージ	牝3	54.0		吉原寛人	1:16.4	2.0	13-13	39.1	16.4	7	450	1		渡辺和雄		鈴木雅彦	
12	8	15		ハローサンシャイン	牝3	54.0		和田譲治	1:16.5	3/4	15-15	38.3	67.7	14	418	-7		佐野謙二		野村茂雄	
13	8	14		ベルナルド	牡3	56.0		坂井英光	1:16.6	1/2	10-12	39.8	3.7	1	508	5		宗形竹見		シグラップ・マネジメ	
14	4	7		パッサカリア	牝3	54.0		西啓太	1:16.7	クビ	8-7	40.3	20.3	9	394	6		橋本和馬		和田博美	
15	5	9		ローレンスピリット	牝3	54.0		酒井忍	1:18.5	9.0	3-7	42.5	34.4	11	403	6		堀江仁		横澤元夫	
