rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		モジアナフレイバー	牡4	57.0		繁田健一	2:05.0		8-7-4-3	38.1	8.5	4	508	4		福永敏		尾田信夫	3,200.0
2	4	8		センチュリオン	牡7	57.0		左海誠二	2:05.7	3.1/2	4-4-2-2	39.2	2.9	2	537	-9		小久保智		窪田康志	1,120.0
3	1	2		タービランス	牡6	57.0		森泰斗	2:07.0	6.0	5-5-3-4	40.3	2.8	1	538	6		水野貴史		泉俊二	640.0
4	8	15		シュテルングランツ	牡8	57.0		川島正太	2:07.2	1.1/4	1-1-1-1	40.9	183.7	13	479	-4		小久保智		酒井孝敏	320.0
5	2	4		ヤマノファイト	牡4	57.0		本橋孝太	2:07.3	クビ	14-15-14-14	39.3	25.4	7	532	-3		矢野義幸		山口明彦	160.0
6	3	6		ヒガシウィルウィン	牡5	57.0		本田正重	2:07.4	クビ	11-12-13-12	39.7	9.8	5	472	0		佐藤賢二		ＭＭＣ	
7	5	10		リッカルド	セ8	57.0		矢野貴之	2:07.5	1/2	7-9-5-5	40.5	15.9	6	503	2		佐藤裕太		（株）レックス	
8	6	12		チャイヤプーン	牡4	57.0		山本聡哉	2:08.1	3.0	10-11-10-8	40.6	52.7	10	521	1		川島正一		大久保和夫	
9	4	7		サブノクロヒョウ	牡6	57.0		笹川翼	2:08.2	1/2	13-13-12-11	40.5	149.1	12	491	6		阪本一栄		中川三郎	
10	2	3		ウマノジョー	牡6	57.0		高松亮	2:08.3	1/2	12-10-11-10	40.7	266.3	14	503	-3		渡辺和雄		（有）フォレブルー	
11	6	11		ワンフォーオール	セ5	57.0		赤岡修次	2:08.3	クビ	16-16-16-16	39.5	79.4	11	489	-3		上杉昌宏		前田幸治	
12	1	1		ジャーニーマン	牡6	57.0		真島大輔	2:08.6	1.3/4	3-3-6-6	41.2	42.1	9	510	7		内田勝義		（有）グランド牧場	
13	7	14		サウンドトゥルー	セ9	57.0		吉原寛人	2:08.9	1.3/4	6-6-9-7	41.4	7.5	3	484	1		佐藤裕太		山田弘	
14	5	9		モズライジン	牡7	57.0		和田譲治	2:09.8	4.0	8-8-8-8	42.4	293.9	15	491	7		松浦裕之		キャピタル・システム	
15	7	13		ディアデルレイ	牡8	57.0		御神本訓	2:11.3	7.0	2-2-6-12	43.9	30.1	8	517	1		川島正一		キャロットファーム	
16	8	16		ワールドレーヴ	牡9	57.0		吉井章	2:11.5	1.1/4	15-14-15-15	43.3	468.3	16	473	-1		渡辺和雄		星加浩一	
