rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		フリオーソロマン	牡4	56.0		有年淳	1:41.9		1-1-1-1	40.2	21.4	6	493	3		納谷和玖		（有）カネショウ	300.0
2	1	1		ルミナスコマンダー	牡7	55.0		藤本現暉	1:42.2	1.1/2	3-3-3-2	40.1	7.1	3	511	-1		荒井朋弘		川上和彦	120.0
3	3	3		トーセンエターナル	牡4	56.0		森泰斗	1:42.6	2.0	6-5-5-4	40.0	2.5	1	483	4		橋本和馬		島川隆哉	75.0
4	7	12		テラザトゥモロー	牡5	56.0		真島大輔	1:42.9	1.3/4	4-4-4-5	40.6	3.1	2	515	-3		荒山勝徳		土橋正雄	45.0
5	4	5		ブラボーエイト	牡4	56.0		酒井忍	1:43.7	4.0	9-9-8-8	40.6	24.6	7	478	3		堀江仁		田部井孝夫	30.0
6	8	14		コーラルクリス	牡5	56.0		千田洋	1:43.7	クビ	7-8-6-6	41.1	87.4	10	535	4		久保田信		（株）丸若商事	
7	7	11		スプリングキャロル	牝6	52.0		吉井章	1:43.7	アタマ	12-12-11-9	39.7	33.7	8	435	4		市村誠		八嶋長久	
8	8	13		エンパイヤアーサー	牡4	56.0		高松亮	1:43.7	アタマ	2-2-2-3	41.8	11.6	5	551	6		堀千亜樹		山下勇	
9	2	2		ミエノドリーマー	牡6	56.0		達城龍次	1:44.4	3.1/2	8-7-7-7	41.4	105.5	11	468	5		大宮和也		山本貴洋	
10	5	7		ヴァルム	牝5	54.0		安藤洋一	1:44.7	1.3/4	10-10-9-10	41.4	117.6	12	475	5		佐藤壽		酒井孝敏	
11	6	10		アゼリア	牝7	54.0		本橋孝太	1:45.0	1.1/2	5-6-10-11	41.4	155.0	13	450	3		立花伸		リーヴァ	
12	4	6		アルティマックス	牡5	56.0		吉原寛人	1:45.3	1.3/4	11-11-12-12	40.9	7.5	4	463	0		森下淳平		（株）レックス	
13	5	8		テソーロ	セ5	56.0		西啓太	1:45.4	1/2	13-13-13-13	40.6	48.5	9	485	3		大宮和也		了徳寺健二	
取	3	4		ラヴィーズロマーン	牡4	56.0		矢野貴之					---		計不			伊藤滋規		藤田在子	
