rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パトリオータ	牡6	55.0		大山龍太	1:33.5		3-4-2-1	38.8	3.3	1	438	2		大塚信次		大黒富美子	50.0
2	3	3		クラサンムーン	牝6	54.0		大山真吾	1:33.7	1.1/4	3-3-4-3	39.0	6.1	4	431	3		高馬元紘		倉見利弘	20.0
3	1	1		クワッドアーチ	牡9	56.0		田村直也	1:33.8	3/4	5-5-7-6	39.0	10.2	5	537	0		黒田隆男		小橋亮太	12.5
4	5	5		ブルックブルックス	牝4	54.0		長谷部駿	1:34.0	1.0	1-1-1-2	39.6	46.0	9	429	-4		徳本慶一		廣藤政弘	7.5
5	6	6		ブルベアハロン	牡5	56.0		下原理	1:34.1	クビ	6-6-5-5	39.3	3.5	2	463	-9		長南和宏		小林伸幸	5.0
6	4	4		ギルマ	牡6	56.0		杉浦健太	1:34.2	3/4	7-8-8-7	39.1	19.4	7	504	-11		小村正也		花水辰夫	
7	7	8		トゥーレーヌ	牝4	54.0		渡瀬和幸	1:34.5	1.1/2	2-2-2-4	40.0	37.5	8	387	0		黒田隆男		（株）さくらコーポ	
8	8	10		ホーリーカバージョ	牡7	56.0		寺地誠一	1:34.6	1/2	7-7-6-8	39.6	5.0	3	470	-3		黒田隆男		（株）ファーストビ	
9	2	2		チョウビックリ	牡6	56.0		高畑皓一	1:34.8	1.1/2	9-9-9-8	39.4	11.6	6	448	3		織田誠		丸山隆雄	
10	7	7		バトルレディネス	牝6	54.0		竹村達也	1:35.5	4.0	10-9-10-10	39.9	47.3	10	428	-5		小村正也		（株）ＴＫＫ	
