rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スコータイ	牝4	55.0		田中学	1:32.1		7-7-2-1	39.6	1.5	1	443	3		西川精治		西浦和男	40.0
2	7	8		マロンパンナ	牝4	54.0		下原理	1:32.6	3.0	2-2-1-1	40.5	3.3	2	493	0		土屋洋之		徳永博	11.2
3	5	5		ラブヘネシー	牝4	55.0		廣瀬航	1:33.2	3.1/2	8-8-6-3	40.4	14.2	5	457	10		茂崎正善		増田陽一	5.6
4	6	6		リネンゴール	牝4	54.0		吉村智洋	1:34.2	6.0	4-4-4-4	41.9	10.0	3	437	0		森澤友貴		戸山光男	4.0
5	7	7		パスポート	牝4	54.0		川原正一	1:34.6	2.1/2	5-6-7-7	42.1	19.8	6	467	-1		諏訪貴正		清水敏	3.2
6	2	2		レーヴァンドール	牝5	54.0		永島太郎	1:34.7	1/2	6-5-8-8	42.1	13.4	4	503	-1		長南和宏		寺田寿男	
7	8	10		ルナダイコク	牝5	54.0		山田雄大	1:34.8	3/4	3-3-5-6	42.5	169.5	8	421	-3		黒田隆男		（株）さくらコーポ	
8	3	3		ゼラルダ	牝6	54.0		中田貴士	1:35.2	2.1/2	9-9-9-9	42.3	208.6	9	459	-5		野田忍		岡本敞司	
9	1	1		マヤルーチェ	牝5	54.0		小谷周平	1:35.6	2.1/2	1-1-3-5	43.6	159.5	7	417	0		尾林幸二		まの	
除	8	9		ムーンライトクーラ	牝4	52.0		石堂響					---		計不			高馬元紘		国枝久美子	
