rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		パラボラ	セ7	56.0		南郷家全	1:30.7		3-3-3-2	39.9	2.6	1	509	-3		櫻田浩樹		前田敏文	27.0
2	6	6		ウェルシー	牝4	54.0		陶文峰	1:30.9	1.1/2	2-2-2-3	40.3	4.6	2	512	-8		菅原右吉		（有）下河辺牧場	9.5
3	3	3		フォルフネ	牡4	55.0		塚本涼人	1:31.0	クビ	1-1-1-1	40.5	4.8	3	498	4		酒井仁		八嶋長久	5.4
4	7	8		クリノロマン	牝6	54.0		大坪慎	1:31.9	6.0	6-7-6-5	39.9	28.2	9	472	-3		橘友和		（同）ランニング・ク	2.7
5	2	2		パトロン	牡4	56.0		高松亮	1:31.9	アタマ	9-8-9-7	39.7	10.7	5	462	0		畠山信一		前田敏文	1.4
6	7	7		レーヴドブラン	牝8	54.0		坂口裕一	1:32.2	1.3/4	8-9-7-8	40.0	16.0	6	429	-2		村上昌幸		及川謙三	
7	4	4		ビックアイソン	牡9	56.0		木村暁	1:32.5	1.3/4	10-10-10-10	39.6	19.7	7	472	3		平澤芳三		芦信雄	
8	5	5		タンブラン	牝5	50.0		関本玲花	1:32.6	1/2	5-5-5-6	41.3	125.3	10	428	0		吉田司		小橋亮太	
9	1	1		キャニオンアンジュ	牝6	54.0		阿部英俊	1:32.8	1.0	7-6-8-9	40.9	23.5	8	417	2		千葉博次		藤井猛	
10	8	10		ラッキーバローズ	牡5	53.0		七夕裕次	1:32.9	3/4	4-4-4-4	41.8	6.3	4	423	2		三野宮通		星加浩一	
