rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヤマニンセノーテ	牝6	50.0		関本玲花	1:31.6		5-5-4-1	40.6	6.1	3	461	-1		伊藤和		土井久美子	27.0
2	7	8		ブラザーサン	牡5	56.0		坂口裕一	1:31.6	ハナ	8-9-7-4	39.8	8.1	5	411	2		村上昌幸		加藤和成	9.5
3	8	9		トーホウウノ	牝7	54.0		木村暁	1:32.0	2.1/2	10-10-10-7	39.5	16.6	8	473	1		平澤芳三		（株）ボンズ	5.4
4	4	4		カズノセンヒメ	牝5	54.0		小林凌	1:32.2	3/4	6-6-6-2	40.9	15.9	7	463	1		橘友和		大田恭充	2.7
5	7	7		ウップスアデイジイ	牡9	56.0		村上忍	1:32.2	クビ	8-7-7-4	40.5	3.4	1	542	1		佐藤雅彦		前田敏文	1.4
6	3	3		スターオブホープ	牝4	54.0		高松亮	1:32.7	3.0	2-2-2-3	41.8	4.3	2	413	-12		佐藤雅彦		塚本徳明	
7	5	5		コウギョウハンサム	牡11	56.0		陶文峰	1:33.2	3.0	3-3-3-6	42.1	10.0	6	464	-8		菅原右吉		後藤順男	
8	1	1		テーオーコロンブス	牡4	55.0		塚本涼人	1:33.9	4.0	7-8-9-9	42.2	6.1	4	481	-1		酒井仁		石川祐介	
9	6	6		ミルコメダ	牡6	56.0		菅原辰徳	1:34.1	3/4	4-4-5-8	42.8	20.6	9	460	1		瀬戸幸一		千葉浩	
中	8	10		ホウオウトラスト	牡4	56.0		大坪慎			1-1-1		67.0	10	480	-2		橘友和		湯澤寛	
