日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/04	晴	4	7	3	3	5.2	3	6	53.0	良	1:38.1	0.8	2-2-1-1	29.5-41.9	42.5	川崎	202245030404	C3一　二三	movie.html?race_id=202245030404	05599	池谷匠翔	ダ	1500	427	-5	0.0
2022/02/04	曇	6	12	7	9	7.2	3	7	54.0	良	1:39.8	1.0	5-6-7-5	30.8-41.5	42.0	川崎	202245020406	C3一　二三	movie.html?race_id=202245020406	05399	和田譲治	ダ	1500	432	2	0.0
2022/01/07	晴	5	12	4	4	5.5	3	5	54.0	稍	1:38.8	0.6	5-5-6-5	30.2-42.2	42.0	川崎	202245010705	C3一　二三	movie.html?race_id=202245010705	05365	山崎誠士	ダ	1500	430	3	8.0
2021/12/17	曇	3	14	3	4	6.5	3	2	53.0	不	1:37.3	0.2	3-3-3-3	29.9-40.9	40.6	川崎	202145121703	馴鹿特別	movie.html?race_id=202145121703	05599	池谷匠翔	ダ	1500	427	-3	56.0
2021/11/09	雨	2	10	8	9	4.7	2	5	53.0	不	1:33.4	1.6	4-4-2-3	38.5-40.9	41.6	川崎	202145110902	ヴェロス特別	movie.html?race_id=202145110902	05599	池谷匠翔	ダ	1400	430	1	12.0
2021/10/13	曇	4	11	6	6	16.7	6	4	52.0	稍	1:31.3	1.3	5-5-5-5	38.9-38.7	39.2	川崎	202145101304	ランチャ特別	movie.html?race_id=202145101304	05599	池谷匠翔	ダ	1400	429	7	18.0
2021/08/08	曇	2	16	5	10	152.9	14	13	54.0	良	2:03.6	1.4	2-2-2-2	35.0-37.5	38.8	函館	202102011202	3歳未勝利	202102011202	01030	松田大作	芝	2000	422	2	0.0
2021/07/17	晴	3	16	8	15	65.8	11	12	54.0	良	1:10.7	0.8	12-11	33.9-36.0	35.8	函館	202102010503	3歳未勝利	202102010503	01030	松田大作	芝	1200	420	6	0.0
2021/05/30	晴	4	18	6	12	188.9	14	8	54.0	良	1:34.5	0.8	3-2	35.6-33.8	34.5	東京	202105021204	3歳未勝利	202105021204	01077	石橋脩	芝	1600	414	-2	0.0
2021/03/28	曇	1	16	2	4	15.8	5	8	54.0	良	1:14.8	2.4	8-6	35.8-36.6	38.3	中山	202106030201	3歳未勝利	202106030201	01162	木幡巧也	ダ	1200	416	-2	0.0
2021/01/17	曇	5	16	3	6	49.7	10	6	54.0	良	1:37.2	0.8	6-7-7	36.4-34.9	35.2	中山	202106010605	3歳未勝利	202106010605	01162	木幡巧也	芝	1600	418	4	0.0
2020/10/24	雨	5	12	4	4	34.4	7	9	54.0	稍	1:52.7	1.0	6-7	37.6-35.8	36.3	新潟	202004040505	2歳未勝利	202004040505	01162	木幡巧也	芝	1800	414	2	0.0
2020/09/27	曇	3	16	2	4	48.1	8	5	54.0	稍	1:37.1	0.2	3-4-4	36.0-36.3	36.2	中山	202006040703	2歳未勝利	202006040703	01162	木幡巧也	芝	1600	412	12	51.0
2020/06/28	雨	5	15	7	14	39.4	9	11	54.0	不	1:41.8	1.9	10-12	36.4-37.8	38.5	東京	202005030805	2歳新馬	202005030805	01162	木幡巧也	芝	1600	400	0	0.0
