日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/11	曇	10	16	5	9	5.4	2	8	56.0	良	2:01.3	1.3	5-8-4-4	30.1-39.2	40.1	中京	202107060310	犬山特別(2勝クラス)	202107060310	05339	ルメール	ダ	1900	502	8	0.0
2021/11/14	晴	12	15	6	10	14.4	6	9	55.0	良	1:47.0	1.1	12-13-14-13	30.3-37.3	37.3	福島	202103020412	相馬特別(2勝クラス)	202103020412	01096	大野拓弥	ダ	1700	494	4	0.0
2021/09/20	晴	7	16	6	11	2.1	1	1	54.0	良	1:55.2	-0.5	5-6-4-2	38.4-38.8	38.5	中山	202106040507	3歳以上1勝クラス	202106040507	05339	ルメール	ダ	1800	490	2	760.0
2021/07/31	晴	7	15	3	5	8.3	3	5	54.0	良	1:53.5	2.1	13-13-9-7	35.4-38.3	39.6	新潟	202104030307	3歳以上1勝クラス	202104030307	01075	田辺裕信	ダ	1800	488	2	76.0
2021/07/11	小雨	8	14	7	12	12.9	5	2	54.0	重	1:46.6	0.1	12-12-10-9	30.0-38.7	37.8	福島	202103010408	3歳以上1勝クラス	202103010408	01075	田辺裕信	ダ	1700	486	4	300.0
2021/06/20	晴	7	16	8	16	35.1	6	11	54.0	重	1:37.9	2.3	3-5	35.3-36.4	38.4	東京	202105030607	3歳以上1勝クラス	202105030607	01075	田辺裕信	ダ	1600	482	0	0.0
2020/12/19	晴	4	16	6	11	1.8	1	1	55.0	良	1:57.1	-0.4	3-3-2-1	37.9-40.7	40.7	中山	202006050504	2歳未勝利	202006050504	05339	ルメール	ダ	1800	482	2	510.0
2020/11/28	晴	1	16	2	4	2.7	2	2	55.0	良	1:39.2	0.4	9-9	35.3-37.7	37.2	東京	202005050801	2歳未勝利	202005050801	05339	ルメール	ダ	1600	480	-4	200.0
2020/10/11	曇	1	16	7	13	4.9	2	2	55.0	不	1:37.2	0.2	6-5	34.9-37.9	37.7	東京	202005040201	2歳未勝利	202005040201	01075	田辺裕信	ダ	1600	484	0	200.0
2020/09/20	曇	3	16	1	2	4.3	3	3	54.0	良	1:58.1	1.4	6-6-5-4	38.3-39.4	40.1	中山	202006040403	2歳未勝利	202006040403	01075	田辺裕信	ダ	1800	484	6	130.0
2020/06/27	晴	5	16	8	15	16.7	6	6	54.0	良	1:50.6	0.9	12-5-3	36.9-35.3	35.9	東京	202005030705	2歳新馬	202005030705	01075	田辺裕信	芝	1800	478	0	0.0
