日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	7	14	3	3	143.2	14	8	57.0	稍	2:01.9	0.4	3-2-3-3	36.0-36.2	36.3	中山	202206020807	4歳以上1勝クラス	202206020807	01163	坂井瑠星	芝	2000	460	2	0.0
2022/02/20	曇	7	16	8	15	95.2	12	12	56.0	重	1:48.9	1.6	12-12-14	34.9-36.6	36.1	東京	202205010807	4歳以上1勝クラス	202205010807	01095	吉田隼人	芝	1800	458	6	0.0
2021/12/24	晴	5	11	5	5	2.0	1	5	56.0	稍	1:43.8	0.6	5-5-7-5	38.1-39.9	39.8	大井	202144122405	C1十　1112	movie.html?race_id=202144122405	05590	藤本現暉	ダ	1600	452	-5	12.0
2021/11/17	晴	4	12	1	1	1.5	1	1	56.0	良	1:43.6	-0.1	6-5-4-3	39.2-39.0	38.8	大井	202144111704	C2七　八	movie.html?race_id=202144111704	05590	藤本現暉	ダ	1600	457	3	100.0
2021/10/31	雨	1	14	2	2	7.3	2	1	56.0	重	1:43.9	-1.0	5-4-3-3	37.9-40.8	40.5	大井	202144103101	C214　15	movie.html?race_id=202144103101	05590	藤本現暉	ダ	1600	454	2	100.0
2021/08/22	小雨	4	14	8	13	9.6	6	6	56.0	稍	2:02.2	0.5	5-6-6-7	35.9-36.7	36.4	小倉	202110040404	3歳未勝利	202110040404	01174	岩田望来	芝	2000	452	2	0.0
2021/07/31	晴	4	18	7	15	7.7	5	6	56.0	良	2:13.4	1.2	5-5-6-6	34.4-35.6	36.2	新潟	202104030304	3歳未勝利	202104030304	01174	岩田望来	芝	2200	450	-2	0.0
2021/07/03	小雨	3	16	5	9	18.4	6	3	56.0	良	1:45.9	2.1	4-5-5-6	35.4-34.2	35.3	小倉	202110030103	3歳未勝利	202110030103	01174	岩田望来	芝	1800	452	-8	130.0
2021/05/23	晴	4	16	5	9	13.3	5	7	56.0	良	1:35.2	1.2	13-13-11	35.1-35.8	35.9	中京	202107030604	3歳未勝利	202107030604	01030	松田大作	芝	1600	460	-6	0.0
2021/01/09	晴	5	16	6	12	12.5	6	6	56.0	良	2:02.1	0.9	8-8-6-4	36.7-35.9	36.5	中京	202107010205	3歳未勝利	202107010205	01014	福永祐一	芝	2000	466	-2	0.0
2020/12/19	晴	5	18	1	1	4.7	3	5	55.0	良	1:37.4	0.5	4-4	36.9-34.4	34.6	阪神	202009060505	2歳新馬	202009060505	01014	福永祐一	芝	1600	468	0	70.0
