日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	晴	12	12	6	7	6.6	3	2	56.0	不	2:06.1	0.2	4-4-3-2	0.0-40.8	40.7	園田	202250032212	C2	movie.html?race_id=202250032212	05597	鴨宮祥行	ダ	1870	468	-4	28.0
2022/03/09	晴	6	10	7	7	2.8	2	2	56.0	良	1:33.2	0.6	9-9-3-2	0.0-39.7	39.6	園田	202250030906	C2二	movie.html?race_id=202250030906	05597	鴨宮祥行	ダ	1400	472	-3	24.0
2022/02/17	晴	5	12	3	3	2.7	2	3	56.0	良	1:34.6	0.2	12-12-8-7	0.0-39.5	38.7	姫路	202251021705	C2三	movie.html?race_id=202251021705	05567	大柿一真	ダ	1400	475	-1	15.0
2022/02/02	晴	4	10	8	10	2.9	2	1	56.0	良	1:39.1	-0.2	2-2-2-2	0.0-40.4	40.3	姫路	202251020204	C3	movie.html?race_id=202251020204	05567	大柿一真	ダ	1500	476	-5	50.0
2022/01/19	曇	12	12	4	4	13.0	6	2	56.0	良	2:04.2	0.5	5-5-3-2	0.0-39.0	39.3	姫路	202251011912	C2	movie.html?race_id=202251011912	05567	大柿一真	ダ	1800	481	-2	28.0
2021/12/29	曇	9	12	3	3	56.7	8	4	56.0	良	2:08.1	0.7	11-11-11-6	0.0-41.5	40.3	園田	202150122909	C2	movie.html?race_id=202150122909	05567	大柿一真	ダ	1870	483	-2	10.5
2021/12/01	晴	10	9	3	3			除	56.0	重				0.0-39.8		園田	202150120110	デージー賞C2	movie.html?race_id=202150120110	05567	大柿一真	ダ	1870	計不		0.0
2021/11/10	曇	5	10	7	8	9.2	4	8	56.0	重	1:35.2	0.7	7-4-7-8	0.0-40.7	40.6	園田	202150111005	C2三	movie.html?race_id=202150111005	05597	鴨宮祥行	ダ	1400	485	-6	0.0
2021/10/27	晴	6	10	7	7	119.7	8	3	56.0	稍	1:34.1	3.4	9-9-7-7	0.0-39.4	41.1	園田	202150102706	C2二	movie.html?race_id=202150102706	05597	鴨宮祥行	ダ	1400	491	9	15.0
2021/06/19	雨	3	15	2	2	250.0	15	14	56.0	不	1:56.9	4.7	15-15-15-15	35.9-38.6	39.1	阪神	202109030103	3歳未勝利	202109030103	01147	城戸義政	ダ	1800	482	-12	0.0
2021/04/18	小雨	5	15	4	7	83.2	12	15	56.0	不	2:00.7	6.0	15-15-15-15	37.4-39.7	40.1	新潟	202104010405	3歳未勝利	202104010405	01160	荻野極	ダ	1800	494	0	0.0
