日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	5	11	8	10	66.9	8	8	53.0	不	1:17.6	1.8	9-9-9	37.1-38.7	39.4	船橋	202243032305	C2四　五	movie.html?race_id=202243032305	05599	池谷匠翔	ダ	1200	421	0	0.0
2022/03/02	晴	4	10	1	1	94.1	7	5	53.0	良	0:56.3	1.1	8-7	29.7-37.6	38.0	川崎	202245030204	鳴雷賞	movie.html?race_id=202245030204	05599	池谷匠翔	ダ	900	421	-9	10.0
2022/02/22	晴	8	12	8	12	86.5	8	9	54.0	良	1:40.3	3.0	4-6-6-7	31.2-38.3	41.1	浦和	202242022208	人形のまち岩槻まちか	movie.html?race_id=202242022208	05563	櫻井光輔	ダ	1500	430	6	0.0
2022/02/02	晴	12	14	3	4	42.4	9	9	50.0	良	1:40.0	2.1	9-10-10-11	31.5-40.0	40.8	川崎	202245020212	2022川崎ジョッキ	movie.html?race_id=202245020212	05613	神尾香澄	ダ	1500	424	0	0.0
2022/01/07	晴	12	12	8	12	10.4	4	10	50.0	稍	1:40.1	1.7	1-1-1-1	29.9-41.4	43.1	川崎	202245010712	ファイナルアンサー賞	movie.html?race_id=202245010712	05613	神尾香澄	ダ	1500	424	0	0.0
2021/12/15	晴	12	14	7	11	12.9	7	10	54.0	稍	1:37.7	1.5	10-8-7-7	30.5-40.1	40.6	川崎	202145121512	2021川崎ジョッキ	movie.html?race_id=202145121512	05230	今野忠成	ダ	1500	424	3	0.0
2021/11/09	曇	5	12	6	7	13.2	5	10	54.0	不	1:35.0	3.5	7-8-9-10	37.9-41.2	43.4	川崎	202145110905	C2四　五六	movie.html?race_id=202145110905	05455	町田直希	ダ	1400	421	-1	0.0
2021/10/14	晴	7	11	8	10	2.3	1	9	54.0	良	1:32.6	1.9	5-4-4-3	38.2-40.3	41.7	川崎	202145101407	C2四　五六	movie.html?race_id=202145101407	05455	町田直希	ダ	1400	422	0	0.0
2021/08/21	晴	3	15	5	9	18.8	5	10	54.0	良	1:13.4	1.5	5-5	34.3-37.6	38.7	新潟	202104040303	3歳未勝利	202104040303	05386	戸崎圭太	ダ	1200	422	2	0.0
2021/06/20	晴	2	14	8	13	5.1	4	6	51.0	不	1:38.8	1.1	6-6	35.3-37.0	37.6	東京	202105030602	3歳未勝利	202105030602	01188	永野猛蔵	ダ	1600	420	4	0.0
2021/05/15	曇	1	16	2	3	9.3	4	4	54.0	良	1:26.5	1.1	3-3	35.1-38.1	38.9	東京	202105020701	3歳未勝利	202105020701	05339	ルメール	ダ	1400	416	-2	77.0
2021/04/10	晴	1	16	6	11	8.4	3	3	54.0	良	1:13.2	1.8	8-7	34.3-37.1	38.0	中山	202106030501	3歳未勝利	202106030501	05339	ルメール	ダ	1200	418	-6	130.0
2021/01/11	曇	6	10	1	1	1.5	1	4	54.0	良	2:02.6	0.7	2-3-5-5	42.2-38.0	38.4	中山	202106010406	3歳新馬	202106010406	05339	ルメール	ダ	1800	424	0	90.0
