日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	晴	7	12	7	9	140.3	9	7	52.0	稍	1:35.7	2.8	7-8-9	0.0-40.8	41.7	名古屋	202248030207	橋本暁央君進級記念	202248030207	a03ff	浅野皓大	ダ	1400	421	-1	0.0
2022/02/17	小雪	3	10	1	1	31.0	6	8	52.0	稍	1:36.6	1.3	6-5-6	0.0-42.2	42.4	名古屋	202248021703	松下浩さん定年だよ!	202248021703	05602	細川智史	ダ	1400	422	-2	0.0
2022/01/18	晴	6	12	4	4	408.9	11	11	54.0	良	1:33.4	3.1	7-9-12-11	36.6-40.0	40.0	浦和	202242011806	秩父森のおくりもの賞	202242011806	05397	吉留孝司	ダ	1400	424	6	0.0
2022/01/07	晴	7	12	4	4	195.1	12	12	54.0	稍	0:57.3	1.9	11-11	29.2-38.0	38.7	川崎	202245010707	閃雷賞	202245010707	05599	池谷匠翔	ダ	900	418	-2	0.0
2021/12/21	晴	6	12	6	7	347.2	12	12	54.0	良	1:39.8	1.8	6-6-7-8	32.3-40.1	40.8	浦和	202142122106	いちご摘み取り東松山	202142122106	05397	吉留孝司	ダ	1500	420	1	0.0
2021/11/26	晴	6	12	4	4	245.4	12	7	54.0	稍	1:32.3	1.1	8-9-10-8	36.3-41.5	40.8	浦和	202142112606	浦和ジョッキーズラウ	202142112606	a017d	橋本直哉	ダ	1400	419	7	0.0
2021/11/04	晴	5	14	1	1	230.8	14	12	54.0	稍	1:16.6	1.5	14-14	36.2-38.9	38.7	大井	202144110405	C2八　九	202144110405	05248	加藤和博	ダ	1200	412	5	0.0
2021/10/19	曇	6	10	7	8	452.8	10	10	54.0	重	1:34.2	3.3	6-6-10-10	36.9-40.7	42.2	浦和	202142101906	深谷『ふっかちゃん』	202142101906	a01f3	半澤慶実	ダ	1400	407	-6	0.0
2021/09/28	晴	7	12	7	10	450.8	11	11	54.0	良	1:19.0	3.7	10-11-11	36.6-38.7	39.7	船橋	202143092807	コスモス賞	202143092807	05248	加藤和博	ダ	1200	413	1	0.0
2021/09/21	晴	4	9	6	6	204.1	9	6	54.0	稍	1:31.9	1.9	4-4-6-6	37.3-39.3	39.2	浦和	202142092104	特選	202142092104	05248	加藤和博	ダ	1400	412	5	0.0
2021/08/24	曇	7	11	7	10	345.4	11	8	54.0	稍	1:32.9	4.1	10-10-11-11	37.2-38.6	39.5	浦和	202142082407	ツインサマー特別	202142082407	05248	加藤和博	ダ	1400	407	-12	0.0
2021/07/22	晴	6	9	2	2	198.5	9	9	54.0	良	1:40.5	3.4	9-9-9-9	31.6-39.6	40.9	浦和	202142072206	特選	202142072206	05248	加藤和博	ダ	1500	419	-8	0.0
2021/06/09	晴	1	14	7	12	350.2	14	14	52.0	稍	1:48.1	5.3	9-11-14-14	37.7-40.2	44.1	大井	202144060901	3歳　305万	202144060901	05599	池谷匠翔	ダ	1600	427	-2	0.0
2021/05/20	曇	1	12	8	14	158.3	10	10	51.0	重	1:46.0	2.6	6-7-11-11	36.8-40.5	41.9	大井	202144052001	3歳　340万	202144052001	05612	菅原涼太	ダ	1600	429	6	0.0
2021/04/29	雨	1	9	2	2	60.1	8	6	54.0	良	1:46.1	1.4	2-2-2-3	38.5-40.1	41.5	大井	202144042901	3歳　335万	202144042901	05583	吉井章	ダ	1600	423	-7	0.0
2021/04/16	曇	2	13	5	7	180.3	12	11	54.0	稍	1:15.6	2.3	12-11	35.1-38.2	38.7	大井	202144041602	3歳　391万	202144041602	05583	吉井章	ダ	1200	430	32	0.0
2021/02/04	晴	7	10	2	2	72.9	10	10	50.0	稍	1:34.2	4.0	10-10-10-10	38.2-39.5	40.8	浦和	202142020407	ツインサドル特別	202142020407	a03fe	中島良美	ダ	1400	398	-9	0.0
2021/01/22	晴	1	14	3	3	27.2	8	12	54.0	良	1:16.1	2.5	8-11	35.3-38.3	39.8	大井	202144012201	3歳　265万	202144012201	05404	御神本訓	ダ	1200	407	0	0.0
2020/12/07	晴	1	14	3	3	2.7	1	1	54.0	良	1:15.7	-0.6	2-2	36.7-39.0	39.0	大井	202044120701	2歳　選抜牝馬	202044120701	05404	御神本訓	ダ	1200	407	0	260.0
2020/11/20	曇	4	8	5	5	6.2	2	5	54.0	良	1:18.6	2.8	5-6	38.7-37.1	39.4	大井	202044112004	2歳　新馬(新馬)	202044112004	05404	御神本訓	ダ	1200	407	0	29.0
