rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モンスターキング	牡4	590.0		西将太	1:59.7				1.8	1	1037	6		松井浩文		桑田壽	13.0
2	1	1		リュウショウ	牡3	590.0		長澤幸太	2:06.5				18.9	5	988	7		大河原和		山下信一	3.2
3	3	3		ピンチハチャンス	牡3	590.0		鈴木恵介	2:07.8				3.9	2	942	-7		服部義幸		濱田誠	1.5
4	4	4		ミキタイガー	牡3	590.0		阿部武臣	2:09.0				7.5	4	996	-1		坂本東一		鈴木隆盛	1.0
5	7	7		バッチ	牡3	590.0		菊池一樹	2:16.9				43.7	7	1000	5		岩本利春		小向勝司	0.6
6	7	8		ドラゴンヘッド	牡3	590.0		松本秀克	2:18.3				77.9	9	1029	-4		大橋和則		安居孝	
7	8	9		ソラチノキタイ	牡3	590.0		渡来心路	2:19.4				25.8	6	985	10		村上慎一		大熊金八	
8	8	10		バイサイ	牡3	590.0		船山蔵人	2:21.3				77.9	9	1014	11		谷あゆみ		矢藤秀樹	
9	6	6		カツヒーロー	牡3	590.0		島津新	2:22.6				5.9	3	1015	5		岩本利春		末松秀義	
10	5	5		ダイヤオーカン	牡3	590.0		藤本匠	2:37.0				51.2	8	1011	7		尾ヶ瀬富		小森唯永	
