rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プリンセススズ	牝2	470.0		阿部武臣	2:18.7				6.3	3	845	-1		服部義幸		横井均	15.0
2	7	8		ホクトヒーロー	牡2	490.0		藤本匠	2:25.4				12.5	6	808	7		岩本利春		田山克廣	3.7
3	3	3		ミヤノデルフィノ	牝2	470.0		村上章	2:29.3				50.2	10	886	9		林豊		（有）宮村牧場	1.8
4	8	10		コウシュハボルト	牡2	490.0		西謙一	2:31.8				2.4	1	925	1		平田義弘		広瀬豪	1.2
5	7	7		ビエイネーチャン	牝2	470.0		島津新	2:39.8				35.2	9	805	-11		服部義幸		佐藤孝之	0.7
6	8	9		ナカゼンカイ	牝2	470.0		藤野俊一	2:41.5				12.7	7	876	-1		西康幸		高田和廣	
7	2	2		トップギヤ	牡2	490.0		長澤幸太	2:45.2				33.3	8	802	12		服部義幸		佐藤孝之	
8	6	6		トウシンスピード	牡2	490.0		西将太	2:45.3				11.8	5	882	4		松井浩文		高柳稔	
9	1	1		アアモンドカゲオー	セ2	480.0		松田道明	2:46.6				7.3	4	880	4		小林長吉		下内美繪子	
10	5	5		ホクセイタイショウ	牡2	490.0		鈴木恵介	2:58.1				4.5	2	843	9		中島敏博		（株）北西ファーム	
